iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
3968,1.2151609260035912,97.1008,6.8164143562316895,0.015182232484221458,0.03561488166451454,0.0048828125,0.6372393369674683,0.021259713917970657,8799.0,0.0
3969,1.209331028003362,97.1008,6.764644145965576,0.011932028457522392,0.024628791958093643,0.0048828125,0.6333736777305603,0.020682692527770996,8691.0,1.0
3970,1.199896282996633,97.1008,6.8904266357421875,0.01474526897072792,0.02996031939983368,0.0048828125,0.6486138105392456,0.017350852489471436,8637.0,0.0
3971,1.1976917029969627,97.1008,7.133767604827881,0.026978641748428345,0.01972845382988453,0.0048828125,0.6675885915756226,0.023440249264240265,8651.0,0.0
3972,1.2012140940059908,97.1008,6.96397066116333,0.02566393092274666,0.03495241701602936,0.0048828125,0.6458176374435425,0.027692850679159164,8846.0,1.0
3973,1.1994532340031583,97.1008,6.6441731452941895,0.015245197340846062,0.022804368287324905,0.0048828125,0.622719943523407,0.02011977694928646,8691.0,1.0
3974,1.2042841000074986,97.1008,6.702621936798096,0.018633268773555756,0.027711905539035797,0.0048828125,0.6289481520652771,0.020086467266082764,8643.0,0.0
3975,1.2004627230053302,97.1008,6.842505931854248,0.020139973610639572,0.027811283245682716,0.0048828125,0.639616847038269,0.021464254707098007,8664.0,0.0
3976,1.202485579997301,97.1008,6.918216228485107,0.01581064984202385,0.025136934593319893,0.0048828125,0.6438870429992676,0.023174207657575607,8840.0,1.0
3977,1.2268732020020252,97.1008,6.722317218780518,0.00430715037509799,0.027289051562547684,0.0048828125,0.6323064565658569,0.01766866073012352,8679.0,1.0
3978,1.2059629409923218,97.1008,6.9057135581970215,0.01077488623559475,0.02481668069958687,0.0048828125,0.6494970321655273,0.018910683691501617,8639.0,0.0
3979,1.2078858659951948,97.1008,7.1297831535339355,0.022831011563539505,0.027983125299215317,0.0048828125,0.6674458384513855,0.025415126234292984,8635.0,0.0
3980,1.2087154790060595,97.1008,7.139278411865234,0.0267904382199049,0.029880652204155922,0.0048828125,0.6632200479507446,0.027483131736516953,8854.0,0.0
3981,1.2218446339975344,97.1008,6.56547737121582,0.009441126137971878,0.03245721384882927,0.0048828125,0.6167968511581421,0.018565986305475235,8694.0,0.0
3982,1.2201035769976443,97.1008,6.73661470413208,0.015813862904906273,0.03678064048290253,0.0048828125,0.6308798789978027,0.020560232922434807,8663.0,0.0
3983,1.2194079579930985,97.1008,6.935513973236084,0.023537617176771164,0.03702322393655777,0.0048828125,0.6500937342643738,0.02129564806818962,8639.0,0.0
3984,1.2129524240008323,97.1008,6.986870288848877,0.02254105545580387,0.030373739078640938,0.0048828125,0.6496319770812988,0.023458179086446762,8820.0,1.0
3985,1.2160758259997237,97.1008,6.717237949371338,0.00829656794667244,0.03491717576980591,0.0048828125,0.6323545575141907,0.016664814203977585,8703.0,1.0
3986,1.2121244840091094,97.1008,6.994609832763672,0.02001243457198143,0.02812415547668934,0.0048828125,0.6573952436447144,0.02056266739964485,8640.0,1.0
3987,1.2147687710094033,97.1008,7.245677471160889,0.030540797859430313,0.01796702854335308,0.0048828125,0.6768726110458374,0.027034278959035873,8660.0,2.0
3988,1.2210689039930003,97.1008,7.301432132720947,0.025493692606687546,0.0333242267370224,0.0048828125,0.6809610724449158,0.0231492780148983,8825.0,1.0
3989,1.3441921030025696,97.1008,6.862728118896484,0.013879561796784401,0.02160479500889778,0.0048828125,0.6458024978637695,0.018064478412270546,8709.0,1.0
3990,1.2136562689993298,97.1008,6.969351768493652,0.01587926596403122,0.03397351875901222,0.005859375,0.6554125547409058,0.018438000231981277,8666.0,2.0
3991,1.210683847006294,97.1008,7.218855857849121,0.022226793691515923,0.023425647988915443,0.005859375,0.6775891780853271,0.021447662264108658,8662.0,0.0
3992,1.2125758840120398,97.1008,7.126134395599365,0.02227141335606575,0.034293461591005325,0.005859375,0.6671160459518433,0.020160194486379623,8760.0,0.0
3993,1.2249014910048572,97.1008,6.856534957885742,0.01104167103767395,0.024908123537898064,0.005859375,0.6450847387313843,0.017841331660747528,8740.0,0.0
3994,1.2113229020033032,97.1008,7.099002361297607,0.015647193416953087,0.033304691314697266,0.005859375,0.6668933629989624,0.022713854908943176,8640.0,0.0
3995,1.2107781500089914,97.1008,7.223215579986572,0.022653305903077126,0.0353480726480484,0.0048828125,0.6755437254905701,0.026412000879645348,8680.0,1.0
3996,1.2040348590089707,97.1008,7.092857360839844,0.021045852452516556,0.03661512956023216,0.0048828125,0.6633278131484985,0.021735256537795067,8741.0,0.0
3997,1.2020298530114815,97.1008,6.916834831237793,0.012454080395400524,0.031065359711647034,0.0048828125,0.6479134559631348,0.021120119839906693,8792.0,1.0
3998,1.2068519930035109,97.1008,6.902191162109375,0.013470973819494247,0.03452523797750473,0.0048828125,0.6493427157402039,0.0196862630546093,8640.0,1.0
3999,1.2024739670014242,97.1008,7.09236478805542,0.01820117048919201,0.03599722310900688,0.00390625,0.6661442518234253,0.02185879275202751,8662.0,0.0
4000,1.2229328520043055,97.1008,7.101830959320068,0.019823681563138962,0.0233444906771183,0.00390625,0.6666552424430847,0.019482553005218506,8696.0,1.0
4001,1.2253159169922583,97.1008,7.008299350738525,0.013278871774673462,0.04054737463593483,0.00390625,0.6563092470169067,0.02099033258855343,8798.0,0.0
4002,1.2202531610091683,97.1008,7.068173885345459,0.016036726534366608,0.026836995035409927,0.00390625,0.6611865758895874,0.025744400918483734,8661.0,0.0
4003,1.2250925749976886,97.1008,7.054069995880127,0.01627759262919426,0.04058021679520607,0.00390625,0.6615071296691895,0.02225749008357525,8695.0,0.0
4004,1.2248817560030147,97.1008,7.126924514770508,0.01949734054505825,0.036584608256816864,0.00390625,0.6688258647918701,0.021458249539136887,8656.0,0.0
4005,1.2180095389921917,97.1008,6.954875946044922,0.015334805473685265,0.029150407761335373,0.00390625,0.6496924161911011,0.02136649191379547,8843.0,0.0
4006,1.2205528070044238,97.1008,6.874080181121826,0.014178604818880558,0.04023578763008118,0.0048828125,0.6459319591522217,0.021295052021741867,8636.0,1.0
4007,1.2261283900006674,97.1008,7.004673004150391,0.016839705407619476,0.02924974635243416,0.0048828125,0.6582711935043335,0.01903783157467842,8693.0,2.0
4008,1.2260589060024358,97.1008,7.187019348144531,0.02226850390434265,0.04529378563165665,0.0048828125,0.6757116317749023,0.020136576145887375,8641.0,0.0
4009,1.2269694760034326,97.1008,7.257882595062256,0.026256203651428223,0.027028050273656845,0.0048828125,0.677381694316864,0.02465597353875637,8819.0,0.0
4010,1.2240858970035333,97.1008,7.027414321899414,0.020200757309794426,0.03783298656344414,0.0048828125,0.6572333574295044,0.02538510039448738,8694.0,0.0
4011,1.2094147239986341,97.1008,6.885293483734131,0.0186251699924469,0.02607516571879387,0.00390625,0.6472644209861755,0.019107304513454437,8680.0,0.0
4012,1.2175274659966817,97.1008,7.121166706085205,0.026565374806523323,0.04841325804591179,0.0048828125,0.6681163311004639,0.021397680044174194,8658.0,1.0
4013,1.2180412430025171,97.1008,7.042858600616455,0.022251896560192108,0.0288823414593935,0.0048828125,0.6581858396530151,0.020827647298574448,8816.0,1.0
4014,1.219840434991056,97.1008,6.777825355529785,0.0139091145247221,0.0509348064661026,0.0048828125,0.6362329125404358,0.0200086310505867,8687.0,0.0
4015,1.2075235119991703,97.1008,6.723433017730713,0.012493841350078583,0.030854273587465286,0.0048828125,0.6325650811195374,0.016767412424087524,8664.0,1.0
4016,1.2055196090077516,97.1008,6.911250114440918,0.021799249574542046,0.03813755512237549,0.0048828125,0.6487361788749695,0.020966213196516037,8634.0,0.0
4017,1.201165107995621,97.1008,7.08275842666626,0.027488477528095245,0.026109227910637856,0.0048828125,0.6572593450546265,0.027370503172278404,8796.0,0.0
4018,1.2109764269989682,97.1008,6.89343786239624,0.016579128801822662,0.03541195020079613,0.0048828125,0.6453852653503418,0.02185658924281597,8753.0,0.0
4019,1.2107489940099185,97.1008,6.803860187530518,0.01656799018383026,0.033078573644161224,0.0048828125,0.639001727104187,0.018837787210941315,8644.0,0.0
4020,1.2071233650058275,97.1008,6.958523750305176,0.02036919817328453,0.02982116863131523,0.0048828125,0.6526658535003662,0.020921334624290466,8659.0,0.0
4021,1.2127603870030725,97.1008,6.986372470855713,0.020850369706749916,0.032848648726940155,0.0048828125,0.651003360748291,0.023462489247322083,8771.0,0.0
4022,1.2136863469931995,97.1008,6.791981220245361,0.009495886042714119,0.033132802695035934,0.0048828125,0.6382512450218201,0.019300583750009537,8752.0,0.0
4023,1.2086649289994966,97.1008,6.75363826751709,0.013274788856506348,0.027301577851176262,0.005859375,0.6351348757743835,0.01777908019721508,8640.0,3.0
4024,1.211590866005281,97.1008,7.087852478027344,0.024879591539502144,0.03442743793129921,0.005859375,0.6641858816146851,0.02368403598666191,8635.0,0.0
4025,1.214895388999139,97.1008,7.306211948394775,0.0288272462785244,0.024761779233813286,0.0068359375,0.6787742376327515,0.029006971046328545,8780.0,1.0
4026,1.2335052760026883,97.1008,6.8950114250183105,0.012711253948509693,0.022971855476498604,0.0068359375,0.647187352180481,0.019646532833576202,8770.0,1.0
4027,1.2258872889942722,97.1008,6.997707843780518,0.015455701388418674,0.032261766493320465,0.0068359375,0.6573047637939453,0.020398210734128952,8659.0,1.0
4028,1.2153450949990656,97.1008,7.107913017272949,0.019852980971336365,0.027374139055609703,0.0068359375,0.6687287092208862,0.020534120500087738,8650.0,0.0
4029,1.2141958409920335,97.1008,7.250576496124268,0.025269966572523117,0.03407410904765129,0.0068359375,0.6772370338439941,0.024626370519399643,8732.0,0.0
4030,1.2173188900051173,97.1008,6.723075866699219,0.009528524242341518,0.029628587886691093,0.0068359375,0.6301135420799255,0.018725894391536713,8789.0,0.0
4031,1.2141657750034938,97.1008,6.812947750091553,0.012836337089538574,0.0311837587505579,0.0068359375,0.6396375298500061,0.020399367436766624,8641.0,0.0
4032,1.2200097810127772,97.1008,7.045016765594482,0.02017483115196228,0.02775031328201294,0.0068359375,0.6580366492271423,0.02666226588189602,8636.0,2.0
4033,1.2272952570056077,97.1008,7.0495686531066895,0.023946888744831085,0.025106998160481453,0.0068359375,0.6551260948181152,0.02693859301507473,8763.0,1.0
4034,1.231276867998531,97.1008,6.765396595001221,0.00970238447189331,0.02964686043560505,0.0068359375,0.6324846744537354,0.01975630223751068,8794.0,0.0
4035,1.213537780000479,97.1008,6.672259330749512,0.009495769627392292,0.030185753479599953,0.0068359375,0.625789225101471,0.019902396947145462,8665.0,0.0
4036,1.2007749619951937,97.1008,6.795845031738281,0.016257118433713913,0.02250354364514351,0.0068359375,0.637106716632843,0.021551033481955528,8636.0,0.0
4037,1.1997503070015227,97.1008,6.958855152130127,0.019619546830654144,0.029117977246642113,0.0068359375,0.6504185199737549,0.022406812757253647,8714.0,0.0
4038,1.2783861560019432,97.1008,6.71315336227417,0.013179049827158451,0.025929870083928108,0.0068359375,0.6280857920646667,0.018760547041893005,8815.0,0.0
4039,1.26003646600293,97.1008,6.750101566314697,0.013301318511366844,0.026336882263422012,0.0078125,0.6324114203453064,0.021699368953704834,8637.0,1.0
4040,1.202795684002922,97.1008,7.0590500831604,0.023148559033870697,0.03283224254846573,0.0078125,0.658740758895874,0.026791810989379883,8685.0,0.0
4041,1.209002542993403,97.1008,7.062714099884033,0.021586481481790543,0.025966063141822815,0.0078125,0.6614936590194702,0.022242579609155655,8682.0,0.0
4042,1.2190376840007957,97.1008,7.0202836990356445,0.018145892769098282,0.05182502046227455,0.0078125,0.6557551622390747,0.02203260362148285,8821.0,0.0
4043,1.2309722500067437,97.1008,6.925297737121582,0.01174684427678585,0.03332548588514328,0.0078125,0.6519237756729126,0.018955184146761894,8677.0,0.0
4044,1.2155915909970645,97.1008,7.087216854095459,0.02301131933927536,0.036248281598091125,0.0068359375,0.6655858755111694,0.021835770457983017,8661.0,0.0
4045,1.2221509110095212,97.1008,7.138783931732178,0.026553645730018616,0.038403403013944626,0.0068359375,0.6715309619903564,0.019812557846307755,8668.0,0.0
4046,1.2269359140045708,97.1008,7.032742500305176,0.022288797423243523,0.03183452785015106,0.0068359375,0.656951904296875,0.02165505848824978,8810.0,0.0
4047,1.2323759870050708,97.1008,6.781839847564697,0.014727331697940826,0.031105168163776398,0.0068359375,0.6343814730644226,0.0246681347489357,8658.0,0.0
4048,1.2239756170019973,97.1008,6.936100482940674,0.020553559064865112,0.0317833386361599,0.0068359375,0.647701621055603,0.02530108392238617,8714.0,0.0
4049,1.225097543996526,97.1008,6.885304927825928,0.02159234881401062,0.025054601952433586,0.0068359375,0.6460227370262146,0.020425787195563316,8638.0,0.0
4050,1.211646167008439,97.1008,7.056069374084473,0.02421526052057743,0.03420838341116905,0.0068359375,0.6569344401359558,0.02302204817533493,8821.0,1.0
4051,1.2146720229939092,97.1008,6.922853946685791,0.0130296740680933,0.029477152973413467,0.0068359375,0.6508764624595642,0.020518925040960312,8676.0,0.0
4052,1.2165530950005632,97.1008,7.054185390472412,0.017734147608280182,0.03611359745264053,0.0068359375,0.6621378064155579,0.020957816392183304,8689.0,0.0
4053,1.2167991650057957,97.1008,6.999433517456055,0.0221328753978014,0.029106905683875084,0.0068359375,0.6592491865158081,0.018779169768095016,8632.0,0.0
4054,1.216559225009405,97.1008,7.1630120277404785,0.02746613509953022,0.03740954399108887,0.0068359375,0.6679338216781616,0.024171993136405945,8773.0,0.0
4055,1.2272858759970404,97.1008,6.872767925262451,0.02146974578499794,0.02765926904976368,0.0068359375,0.6407170295715332,0.02581246756017208,8739.0,1.0
4056,1.2257847989967559,97.1008,6.873897075653076,0.021275419741868973,0.03510972112417221,0.005859375,0.6453290581703186,0.01963171549141407,8689.0,0.0
4057,1.2365153069986263,97.1008,7.094766616821289,0.02838762104511261,0.022703945636749268,0.005859375,0.6671220064163208,0.020852383226156235,8634.0,0.0
4058,1.2458495290047722,97.1008,7.073833465576172,0.030071821063756943,0.028393272310495377,0.005859375,0.6603349447250366,0.021911296993494034,8767.0,0.0
4059,1.2419485849968623,97.1008,6.864298343658447,0.019880227744579315,0.03368866443634033,0.005859375,0.6430909633636475,0.021126162260770798,8762.0,1.0
4060,1.2318185190088116,97.1008,6.749648571014404,0.016460301354527473,0.027609441429376602,0.005859375,0.6349710822105408,0.017572155222296715,8663.0,0.0
4061,1.2278283589985222,97.1008,6.912970542907715,0.023636745288968086,0.023094542324543,0.005859375,0.6495764255523682,0.01986512541770935,8635.0,2.0
4062,1.2300145479966886,97.1008,7.177343845367432,0.031643111258745193,0.028077637776732445,0.005859375,0.6692158579826355,0.026967287063598633,8713.0,1.0
4063,1.2411689299915452,97.1008,6.941140651702881,0.021104924380779266,0.01876826584339142,0.005859375,0.6471332311630249,0.025716274976730347,8812.0,0.0
4064,1.225614303999464,97.1008,6.692556381225586,0.016428586095571518,0.02341422066092491,0.005859375,0.6294019222259521,0.01825474575161934,8668.0,1.0
4065,1.2337282939988654,97.1008,7.058139801025391,0.02016150765120983,0.02448081597685814,0.005859375,0.6627842783927917,0.020817741751670837,8657.0,1.0
4066,1.2290565430012066,97.1008,7.1317362785339355,0.023084521293640137,0.02849189192056656,0.005859375,0.6671265363693237,0.02248552441596985,8696.0,0.0
4067,1.2318948810134316,97.1008,7.061959743499756,0.01381194032728672,0.028662104159593582,0.005859375,0.661614716053009,0.021795881912112236,8830.0,0.0
4068,1.2168791299918666,97.1008,6.91448450088501,0.007894798181951046,0.02856144867837429,0.005859375,0.6526410579681396,0.01706358790397644,8640.0,0.0
4069,1.220099919999484,97.1008,7.183269023895264,0.017078597098588943,0.03047533892095089,0.005859375,0.6754557490348816,0.022266365587711334,8633.0,0.0
4070,1.2162712170102168,97.1008,7.439699172973633,0.029096275568008423,0.02902728132903576,0.005859375,0.6939992904663086,0.029461707919836044,8688.0,0.0
4071,1.2323992340097902,97.1008,7.023359298706055,0.01824035495519638,0.02624005638062954,0.005859375,0.6561450362205505,0.022649159654974937,8871.0,0.0
4072,1.2311347070062766,97.1008,6.895000457763672,0.011926457285881042,0.03313928842544556,0.005859375,0.6488239765167236,0.019745057448744774,8638.0,1.0
4073,1.2379589540068991,97.1008,6.9693708419799805,0.021138561889529228,0.022849861532449722,0.005859375,0.6547433137893677,0.020421845838427544,8659.0,0.0
4074,1.2274491370044416,97.1008,7.166597366333008,0.0325133316218853,0.03264893591403961,0.0068359375,0.6702383756637573,0.024215443059802055,8675.0,1.0
4075,1.2123983740020776,97.1008,6.899221420288086,0.02289518341422081,0.022629588842391968,0.0068359375,0.6448286175727844,0.020235490053892136,8842.0,1.0
4076,1.2150754100002814,97.1008,6.686886787414551,0.016406921669840813,0.02696520835161209,0.0068359375,0.6286657452583313,0.018592212349176407,8643.0,1.0
4077,1.2017631959897699,97.1008,6.9882025718688965,0.02779177948832512,0.028084974735975266,0.0068359375,0.6547962427139282,0.024284906685352325,8639.0,0.0
4078,1.1920737189939246,97.1008,7.248437404632568,0.035888563841581345,0.024572812020778656,0.0068359375,0.6760782599449158,0.0278006698936224,8688.0,1.0
4079,1.1994044849998318,97.1008,6.996092796325684,0.020654786378145218,0.028279801830649376,0.0068359375,0.653270423412323,0.021482866257429123,8845.0,0.0
4080,1.2085089640022488,97.1008,6.758891582489014,0.0106730991974473,0.029177052900195122,0.0068359375,0.6339327096939087,0.02073000743985176,8683.0,0.0
4081,1.2016100510081742,97.1008,6.787751197814941,0.016282211989164352,0.028414767235517502,0.0068359375,0.6364165544509888,0.02081366628408432,8638.0,0.0
4082,1.2042470750020584,97.1008,7.014013290405273,0.0254545658826828,0.03504880890250206,0.0068359375,0.6560428738594055,0.02374744415283203,8666.0,0.0
4083,1.2170121369999833,97.1008,7.006009578704834,0.02092178538441658,0.027199218049645424,0.0068359375,0.6547843813896179,0.02019931748509407,8823.0,1.0
4084,1.2239955090044532,97.1008,6.871103763580322,0.01348329707980156,0.03954794257879257,0.0068359375,0.6453007459640503,0.020920362323522568,8678.0,0.0
4085,1.2192671170050744,97.1008,7.075201988220215,0.024379853159189224,0.03630812093615532,0.0068359375,0.6617245078086853,0.02663070522248745,8660.0,0.0
4086,1.2297772839956451,97.1008,7.147399425506592,0.02648065984249115,0.030924377962946892,0.0068359375,0.6697522401809692,0.023188000544905663,8690.0,0.0
4087,1.22221343399724,97.1008,7.144052028656006,0.02392413094639778,0.035521961748600006,0.0068359375,0.6666145324707031,0.021964548155665398,8778.0,0.0
4088,1.2134851510054432,97.1008,6.930331707000732,0.01297580823302269,0.024851713329553604,0.0068359375,0.6511189937591553,0.019731564447283745,8728.0,0.0
4089,1.3357483879954088,97.1008,7.034914016723633,0.01732970029115677,0.029849203303456306,0.0068359375,0.6601336002349854,0.0218893364071846,8660.0,1.0
4090,1.2023974140029168,97.1008,7.18325138092041,0.020120516419410706,0.028608251363039017,0.0068359375,0.675672173500061,0.02009282261133194,8658.0,0.0
4091,1.216106278996449,97.1008,7.275382995605469,0.022841423749923706,0.041621457785367966,0.0068359375,0.6809346079826355,0.021628981456160545,8751.0,1.0
4092,1.2241516700014472,97.1008,6.947747707366943,0.01330388430505991,0.03066321462392807,0.0068359375,0.6505772471427917,0.023774415254592896,8728.0,1.0
4093,1.2255552890128456,97.1008,6.982860088348389,0.017403561621904373,0.03246602043509483,0.0068359375,0.6518728137016296,0.026180868968367577,8681.0,0.0
4094,1.2253638170077465,97.1008,6.918118000030518,0.019779175519943237,0.03550954535603523,0.005859375,0.6491339206695557,0.020601438358426094,8666.0,0.0
4095,1.2250398860051064,97.1008,7.032922744750977,0.026074685156345367,0.025670941919088364,0.005859375,0.6556100249290466,0.02349461242556572,8748.0,0.0
4096,1.2206680189992767,97.1008,6.912507057189941,0.017084777355194092,0.0393669493496418,0.005859375,0.647993266582489,0.020296435803174973,8764.0,0.0
4097,1.2197395819966914,97.1008,6.949089050292969,0.020457174628973007,0.030393389984965324,0.005859375,0.65240478515625,0.021528899669647217,8660.0,0.0
4098,1.2287117509986274,97.1008,6.965297698974609,0.021707706153392792,0.03146595507860184,0.005859375,0.6556965112686157,0.018610406666994095,8654.0,1.0
4099,1.2281269910017727,97.1008,7.212229251861572,0.028860371559858322,0.03047320619225502,0.005859375,0.6741005778312683,0.023516133427619934,8699.0,0.0
4100,1.2272152640071,97.1008,7.234854221343994,0.025600874796509743,0.02474173717200756,0.005859375,0.6752342581748962,0.02722897008061409,8796.0,0.0
4101,1.2191409229999408,97.1008,7.017152309417725,0.015457876957952976,0.030865143984556198,0.005859375,0.6582947373390198,0.022312887012958527,8702.0,0.0
4102,1.211552748005488,97.1008,6.988677024841309,0.02060331404209137,0.03147302195429802,0.005859375,0.6572341918945312,0.020229944959282875,8635.0,0.0
4103,1.2208938879921334,97.1008,7.163472652435303,0.027377674356102943,0.023527294397354126,0.0068359375,0.6699125170707703,0.022976279258728027,8692.0,1.0
4104,1.2289796039985958,97.1008,6.886795520782471,0.01976798288524151,0.027512719854712486,0.0068359375,0.6420061588287354,0.02303326688706875,8817.0,1.0
4105,1.2250367309898138,97.1008,6.645648002624512,0.009793002158403397,0.04057082161307335,0.0068359375,0.6243885159492493,0.019030939787626266,8684.0,0.0
4106,1.2176912470022216,97.1008,6.803680419921875,0.015151314437389374,0.02418498508632183,0.0068359375,0.6399217247962952,0.019094008952379227,8634.0,0.0
4107,1.219850553010474,97.1008,7.093762397766113,0.026428937911987305,0.034068480134010315,0.0068359375,0.6627607345581055,0.025443419814109802,8653.0,0.0
4108,1.2176109209976858,97.1008,7.0948486328125,0.023769941180944443,0.02956763468682766,0.0068359375,0.6586067080497742,0.02803669683635235,8860.0,0.0
4109,1.274270570007502,97.1008,6.794317722320557,0.012747433967888355,0.02136540226638317,0.0068359375,0.637951135635376,0.01954168826341629,8673.0,0.0
4110,1.2875534990016604,97.1008,6.948185443878174,0.01844383403658867,0.030025852844119072,0.0068359375,0.6512663960456848,0.021208766847848892,8662.0,0.0
4111,1.2221598559990525,97.1008,7.059143543243408,0.0209408700466156,0.022142332047224045,0.0068359375,0.6622158885002136,0.021401431411504745,8643.0,0.0
4112,1.2275520599941956,97.1008,7.068634033203125,0.017365356907248497,0.02735929936170578,0.0068359375,0.6576573848724365,0.023590847849845886,8848.0,0.0
4113,1.223184994989424,97.1008,6.779487609863281,0.005863013677299023,0.033815573900938034,0.0068359375,0.6380606293678284,0.01748833619058132,8673.0,0.0
4114,1.221642881995649,97.1008,6.957645893096924,0.014837795868515968,0.032065436244010925,0.0068359375,0.6536320447921753,0.020308170467615128,8639.0,0.0
4115,1.2385166619933443,97.1008,7.243849277496338,0.028301184996962547,0.0327414833009243,0.0068359375,0.6767230033874512,0.02731681428849697,8641.0,2.0
4116,1.2432933219970437,97.1008,7.133620738983154,0.02620776556432247,0.03221157193183899,0.0068359375,0.6631709933280945,0.02587524801492691,8884.0,0.0
4117,1.235341353007243,97.1008,6.73484992980957,0.015649449080228806,0.04304207116365433,0.0068359375,0.6329604983329773,0.018583541736006737,8671.0,0.0
4118,1.244495716993697,97.1008,6.860041618347168,0.019436277449131012,0.02294772118330002,0.0068359375,0.6434861421585083,0.020411185920238495,8663.0,0.0
4119,1.2278453660110245,97.1008,7.070044994354248,0.024424802511930466,0.04280567169189453,0.0068359375,0.6628356575965881,0.022777453064918518,8644.0,0.0
4120,1.2143300190073205,97.1008,7.040733814239502,0.024405311793088913,0.030020035803318024,0.0068359375,0.6559740304946899,0.022694198414683342,8821.0,0.0
4121,1.2293046300037531,97.1008,6.645539283752441,0.01022958755493164,0.03503571078181267,0.0068359375,0.624359130859375,0.017699582502245903,8700.0,1.0
4122,1.2310885569895618,97.1008,6.782229423522949,0.01969868130981922,0.026479048654437065,0.0068359375,0.6349678039550781,0.02229393646121025,8637.0,0.0
4123,1.228085826995084,97.1008,7.070611476898193,0.029227934777736664,0.03381198272109032,0.0068359375,0.6588271856307983,0.02729444019496441,8681.0,0.0
4124,1.2421684069995536,97.1008,7.078584671020508,0.02540997788310051,0.027607189491391182,0.0068359375,0.6597933173179626,0.02260894887149334,8785.0,0.0
4125,1.2101476219977485,97.1008,6.863029956817627,0.013700539246201515,0.03399624675512314,0.0068359375,0.6442259550094604,0.02039651945233345,8732.0,0.0
4126,1.220889263000572,97.1008,7.020198822021484,0.01404875423759222,0.02292996644973755,0.0068359375,0.66071617603302,0.01920267567038536,8666.0,0.0
4127,1.2148409910005284,97.1008,7.169686317443848,0.02364073134958744,0.02261517196893692,0.0068359375,0.6727818250656128,0.022202281281352043,8656.0,0.0
4128,1.2013395339890849,97.1008,7.168827056884766,0.025321654975414276,0.02591649815440178,0.0068359375,0.6716005206108093,0.020361877977848053,8750.0,0.0
4129,1.2194631330057746,97.1008,6.846405029296875,0.015474703162908554,0.019148847088217735,0.0068359375,0.6420096755027771,0.020071355625987053,8753.0,0.0
4130,1.213331382998149,97.1008,6.960290908813477,0.02191365882754326,0.024632537737488747,0.0068359375,0.6516417264938354,0.025026796385645866,8637.0,0.0
4131,1.219255192001583,97.1008,7.104884624481201,0.024216175079345703,0.023013344034552574,0.005859375,0.6637814044952393,0.025123026221990585,8707.0,0.0
4132,1.2116439590026857,97.1008,7.0006914138793945,0.02116428315639496,0.03206462040543556,0.0068359375,0.6537333130836487,0.021069522947072983,8702.0,1.0
4133,1.2273174820002168,97.1008,6.830163478851318,0.013422089628875256,0.03376038745045662,0.0068359375,0.6386720538139343,0.02095681056380272,8807.0,0.0
4134,1.222285682000802,97.1008,6.852261066436768,0.014926265925168991,0.02974262833595276,0.0087890625,0.6433568596839905,0.020983047783374786,8638.0,2.0
4135,1.204292266003904,97.1008,6.971729278564453,0.018556656315922737,0.022542016580700874,0.0087890625,0.6531878709793091,0.02150179073214531,8681.0,1.0
4136,1.2125151210057084,97.1008,7.025536060333252,0.02173476666212082,0.03862541541457176,0.0087890625,0.6580742597579956,0.02028992585837841,8670.0,0.0
4137,1.2150319369975477,97.1008,7.083852767944336,0.01952601969242096,0.02284868061542511,0.0087890625,0.6615248322486877,0.02330935373902321,8811.0,0.0
4138,1.2204794670105912,97.1008,7.113800048828125,0.017548657953739166,0.04108274728059769,0.0087890625,0.664673924446106,0.026706993579864502,8676.0,2.0
4139,1.223601644000155,97.1008,7.055234909057617,0.01845564879477024,0.03481568768620491,0.0087890625,0.6621506214141846,0.021146144717931747,8666.0,0.0
4140,1.221854211005848,97.1008,7.14601993560791,0.02639175020158291,0.02936619147658348,0.0087890625,0.6691088676452637,0.023138662800192833,8663.0,0.0
4141,1.220152367008268,97.1008,6.865604400634766,0.017092574387788773,0.030907949432730675,0.009765625,0.6400266289710999,0.02216501347720623,8843.0,1.0
4142,1.1797197300038533,97.1008,6.757455348968506,0.011292821727693081,0.03040195070207119,0.009765625,0.6325620412826538,0.02250969037413597,8662.0,0.0
4143,1.1557481560012093,97.1008,6.701511859893799,0.014047494158148766,0.02212996780872345,0.009765625,0.6285852193832397,0.019474294036626816,8659.0,1.0
4144,1.1787526410043938,97.1008,6.904379844665527,0.020836398005485535,0.033466026186943054,0.009765625,0.645422637462616,0.022298753261566162,8643.0,1.0
4145,1.2137666259950493,97.1008,6.9901251792907715,0.019636621698737144,0.024313779547810555,0.009765625,0.648621678352356,0.027181264013051987,8826.0,0.0
4146,1.1696647810022114,97.1008,6.8273420333862305,0.012710291892290115,0.031171102076768875,0.009765625,0.6368680000305176,0.02545880153775215,8713.0,1.0
4147,1.169076275997213,97.1008,6.815421104431152,0.012478727847337723,0.029384048655629158,0.009765625,0.6404640078544617,0.019248267635703087,8650.0,0.0
4148,1.1584539159957785,97.1008,7.058610439300537,0.02327641099691391,0.029074739664793015,0.009765625,0.6610323190689087,0.02271333336830139,8664.0,0.0
4149,1.152273439001874,97.1008,7.031428813934326,0.024387892335653305,0.034917328506708145,0.009765625,0.6548086404800415,0.02337048202753067,8816.0,0.0
