iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
1523,1.1883371049916605,103.22176,6.906638145446777,0.012065142393112183,0.03097914718091488,0.017578125,0.6469316482543945,0.02074006013572216,8810.0,1.0
1524,1.1917558399873087,103.22176,6.683753967285156,0.011068633757531643,0.03035823442041874,0.017578125,0.627973735332489,0.01824077032506466,8667.0,0.0
1525,1.1788322510110447,103.22176,6.872519493103027,0.01956253871321678,0.03241227567195892,0.0166015625,0.6446164846420288,0.020756691694259644,8650.0,1.0
1526,1.1871767499978887,103.22176,6.999094486236572,0.02467403933405876,0.03293435275554657,0.0166015625,0.6558412313461304,0.020829249173402786,8676.0,0.0
1527,1.2020147659932263,103.22176,6.872013568878174,0.017121221870183945,0.03659668564796448,0.0166015625,0.6424676775932312,0.02043195068836212,8825.0,2.0
1528,1.192558408001787,103.22176,6.918346405029297,0.015541032887995243,0.03022017702460289,0.0166015625,0.6476696729660034,0.024776972830295563,8637.0,0.0
1529,1.1985093639959814,103.22176,7.013268947601318,0.01926140859723091,0.024257371202111244,0.0166015625,0.6547626256942749,0.026888107880949974,8679.0,0.0
1530,1.2002919149963418,103.22176,6.946410179138184,0.01774696633219719,0.031395282596349716,0.0166015625,0.6500880718231201,0.021381845697760582,8685.0,1.0
1531,1.2010437840071972,103.22176,6.863978862762451,0.012733804062008858,0.02819119207561016,0.0166015625,0.6384507417678833,0.022045481950044632,8864.0,0.0
1532,1.1932042539992835,103.22176,6.692547798156738,0.005204721819609404,0.027846215292811394,0.0166015625,0.6288570761680603,0.018560035154223442,8642.0,0.0
1533,1.196445006004069,103.22176,6.951146125793457,0.011873805895447731,0.030427822843194008,0.0166015625,0.6526945233345032,0.02076420560479164,8664.0,1.0
1534,1.1992829119990347,103.22176,7.0339035987854,0.0159809160977602,0.02698681876063347,0.0166015625,0.6608612537384033,0.019692828878760338,8650.0,0.0
1535,1.203180013995734,103.22176,7.19210958480835,0.017100729048252106,0.025976063683629036,0.0166015625,0.6702887415885925,0.024024832993745804,8833.0,0.0
1536,1.2137759960023686,103.22176,7.229830741882324,0.012366291135549545,0.02159072645008564,0.0166015625,0.6763646006584167,0.027824241667985916,8672.0,0.0
1537,1.2407259089959553,103.22176,7.219355583190918,0.009570594877004623,0.0283947866410017,0.0166015625,0.6781736612319946,0.022161981090903282,8689.0,0.0
1538,1.2118084000103408,103.22176,7.319045543670654,0.014983609318733215,0.018574446439743042,0.0166015625,0.6885017156600952,0.021898329257965088,8639.0,1.0
1539,1.212895413991646,103.22176,7.264700412750244,0.014912569895386696,0.03021981380879879,0.0166015625,0.6781415939331055,0.021683892235159874,8855.0,1.0
1540,1.2040883369918447,103.22176,6.874531269073486,0.006417079828679562,0.024998603388667107,0.0166015625,0.645520031452179,0.02005976252257824,8677.0,0.0
1541,1.2013023759936914,103.22176,6.960147857666016,0.009910115972161293,0.026635199785232544,0.0166015625,0.654973030090332,0.018561869859695435,8650.0,0.0
1542,1.210957249000785,103.22176,7.11614990234375,0.015536243095993996,0.027737291529774666,0.017578125,0.6693159937858582,0.020505595952272415,8630.0,2.0
1543,1.2070267970120767,103.22176,7.26920223236084,0.018378667533397675,0.01829010806977749,0.017578125,0.6760191917419434,0.027392636984586716,8796.0,1.0
1544,1.2047628210129915,103.22176,7.025888919830322,0.009575446136295795,0.027258647605776787,0.017578125,0.6564723253250122,0.026370171457529068,8739.0,0.0
1545,1.2024172980018193,103.22176,6.901097297668457,0.008046703413128853,0.03180042654275894,0.017578125,0.649484395980835,0.01931679993867874,8674.0,0.0
1546,1.1966833510086872,103.22176,7.121075630187988,0.01770685985684395,0.024155378341674805,0.017578125,0.6682416796684265,0.02160795032978058,8657.0,0.0
1547,1.197957579002832,103.22176,7.259650230407715,0.02197198197245598,0.02418162114918232,0.017578125,0.6785387396812439,0.021663416177034378,8764.0,0.0
1548,1.2116973320080433,103.22176,7.048025608062744,0.011425422504544258,0.025123609229922295,0.017578125,0.662653923034668,0.02044062316417694,8740.0,0.0
1549,1.2128189009963535,103.22176,7.058159828186035,0.011137191206216812,0.03218870982527733,0.017578125,0.6655923128128052,0.01782277040183544,8656.0,0.0
1550,1.2328111679962603,103.22176,7.255814552307129,0.021620191633701324,0.030678778886795044,0.017578125,0.6817333102226257,0.022299690172076225,8629.0,1.0
1551,1.236359304995858,103.22176,7.534552097320557,0.03088018111884594,0.024681443348526955,0.017578125,0.7003730535507202,0.03072953224182129,8756.0,0.0
1552,1.231640273006633,103.22176,7.078507423400879,0.013722840696573257,0.026880064979195595,0.017578125,0.6630010008811951,0.022700898349285126,8812.0,0.0
1553,1.2118136110075284,103.22176,6.923233509063721,0.009006259962916374,0.02894248254597187,0.017578125,0.6516104340553284,0.019402047619223595,8639.0,1.0
1554,1.20819226000458,103.22176,7.082857608795166,0.017348963767290115,0.023661209270358086,0.017578125,0.6663746237754822,0.020097803324460983,8658.0,0.0
1555,1.2166371860075742,103.22176,7.098510265350342,0.025128919631242752,0.028176546096801758,0.0166015625,0.6633195281028748,0.023307373747229576,8703.0,0.0
1556,1.2228578869980993,103.22176,6.740146160125732,0.0074261631816625595,0.025831809267401695,0.0166015625,0.6310251355171204,0.01945471204817295,8822.0,0.0
1557,1.2198154099896783,103.22176,6.692991256713867,0.003826078260317445,0.02336263284087181,0.0166015625,0.6285486221313477,0.018800735473632812,8634.0,0.0
1558,1.2042582639987813,103.22176,7.001878261566162,0.01287300419062376,0.026250267401337624,0.0166015625,0.6546828746795654,0.02497888170182705,8627.0,0.0
1559,1.2027629989897832,103.22176,7.230512619018555,0.0203641876578331,0.019943062216043472,0.0166015625,0.6727341413497925,0.029601790010929108,8712.0,1.0
1560,1.2073228730005212,103.22176,6.8571672439575195,0.007665583398193121,0.02831748127937317,0.0166015625,0.6411210298538208,0.02070034109055996,8868.0,0.0
1561,1.2073563739977544,103.22176,6.767320156097412,0.006874648854136467,0.02069104090332985,0.0166015625,0.6347883939743042,0.01986582577228546,8662.0,0.0
1562,1.2047393719985848,103.22176,6.957632064819336,0.014039689674973488,0.028230849653482437,0.015625,0.6556053161621094,0.018147332593798637,8633.0,0.0
1563,1.2161595130019123,103.22176,7.170882701873779,0.02464032545685768,0.019972555339336395,0.015625,0.6726703643798828,0.02202756702899933,8667.0,0.0
1564,1.2206555909942836,103.22176,6.979525566101074,0.019267918542027473,0.030080072581768036,0.0166015625,0.6530853509902954,0.019117139279842377,8863.0,2.0
1565,1.217572299996391,103.22176,6.913011074066162,0.015433253720402718,0.024475056678056717,0.0166015625,0.651164174079895,0.019830165430903435,8630.0,0.0
1566,1.2886960930045461,103.22176,7.1859965324401855,0.026212412863969803,0.017080459743738174,0.017578125,0.6723007559776306,0.027253849431872368,8648.0,0.0
1567,1.288459340998088,103.22176,7.1612420082092285,0.026947440579533577,0.023636413738131523,0.017578125,0.669337272644043,0.0251076128333807,8709.0,1.0
1568,1.221485362999374,103.22176,6.965433120727539,0.0163403432816267,0.023699771612882614,0.017578125,0.6497582197189331,0.02132260426878929,8843.0,0.0
1569,1.2153159220033558,103.22176,6.67741584777832,0.004691391251981258,0.018880948424339294,0.017578125,0.6269428133964539,0.018932614475488663,8668.0,0.0
1570,1.2229567989998031,103.22176,6.806570053100586,0.011249050498008728,0.020179694518446922,0.017578125,0.6392686367034912,0.02026456594467163,8629.0,0.0
1571,1.20871702900331,103.22176,6.94675350189209,0.01905466429889202,0.02441723830997944,0.017578125,0.6513023972511292,0.020998304709792137,8674.0,0.0
1572,1.2151983569929143,103.22176,6.9112958908081055,0.019539818167686462,0.023832444101572037,0.017578125,0.6427897214889526,0.021270444616675377,8829.0,0.0
1573,1.2163459200091893,103.22176,6.741274356842041,0.013155395165085793,0.020421894267201424,0.017578125,0.6308059692382812,0.023273121565580368,8655.0,0.0
1574,1.218236500993953,103.22176,6.99539041519165,0.019656874239444733,0.017768101766705513,0.017578125,0.6527721285820007,0.027490487322211266,8679.0,0.0
1575,1.2165774739987683,103.22176,7.07306432723999,0.02108604833483696,0.022451473399996758,0.017578125,0.6637786030769348,0.02154097519814968,8669.0,0.0
1576,1.220787530997768,103.22176,7.102198123931885,0.02358013018965721,0.019553013145923615,0.0185546875,0.6610703468322754,0.022972911596298218,8833.0,0.0
1577,1.2108406539919088,103.22176,6.70933198928833,0.009058159776031971,0.022713590413331985,0.0185546875,0.630704402923584,0.017317896708846092,8687.0,0.0
1578,1.217485695000505,103.22176,6.897012710571289,0.01620745286345482,0.022177064791321754,0.0185546875,0.6479878425598145,0.019974729046225548,8647.0,0.0
1579,1.216230418998748,103.22176,7.070006370544434,0.018779465928673744,0.024033907800912857,0.0185546875,0.6649969816207886,0.019532088190317154,8657.0,0.0
1580,1.217382508009905,103.22176,7.187252044677734,0.019109729677438736,0.02102232724428177,0.0185546875,0.669609785079956,0.023710932582616806,8765.0,0.0
1581,1.2263055709918262,103.22176,7.153806686401367,0.01005821768194437,0.022892365232110023,0.0185546875,0.668984591960907,0.02719903737306595,8717.0,1.0
1582,1.2307494620035868,103.22176,7.095274448394775,0.009277014061808586,0.018313609063625336,0.017578125,0.6640468835830688,0.0244087353348732,8720.0,0.0
1583,1.2419396469922503,103.22176,7.000433444976807,0.01071128062903881,0.026329444721341133,0.017578125,0.65767502784729,0.020094195380806923,8638.0,0.0
1584,1.2464740189898293,103.22176,7.108211517333984,0.018267612904310226,0.028708316385746002,0.017578125,0.6634136438369751,0.022407151758670807,8759.0,1.0
1585,1.2563352980068885,103.22176,6.837993621826172,0.008394450880587101,0.021181868389248848,0.017578125,0.6420301198959351,0.019462574273347855,8752.0,1.0
1586,1.2463446000037948,103.22176,6.713632106781006,0.012713329866528511,0.022064995020627975,0.017578125,0.6305758953094482,0.01890801638364792,8673.0,1.0
1587,1.2651277660042979,103.22176,6.870548725128174,0.021601203829050064,0.029776476323604584,0.017578125,0.6462581157684326,0.01851215958595276,8634.0,0.0
1588,1.2642137650109362,103.22176,7.134139537811279,0.03208222612738609,0.019199255853891373,0.0166015625,0.6656409502029419,0.025009796023368835,8680.0,1.0
1589,1.2565500670025358,103.22176,6.997040271759033,0.022530222311615944,0.0315120629966259,0.0166015625,0.650444746017456,0.027472488582134247,8849.0,1.0
1590,1.2676360240002396,103.22176,6.746587753295898,0.016722459346055984,0.024088801816105843,0.0166015625,0.6328433752059937,0.01961997151374817,8670.0,1.0
1591,1.2681694329949096,103.22176,6.892636299133301,0.023818736895918846,0.022341201081871986,0.017578125,0.646905779838562,0.02064478024840355,8637.0,1.0
1592,1.270814433999476,103.22176,7.0429534912109375,0.026518017053604126,0.023339049890637398,0.0166015625,0.660020649433136,0.020393062382936478,8686.0,0.0
1593,1.2711543240002356,103.22176,6.912093162536621,0.021177930757403374,0.02391202747821808,0.0166015625,0.6460444927215576,0.021056365221738815,8844.0,0.0
1594,1.240052105000359,103.22176,6.650803565979004,0.013369863852858543,0.021158458665013313,0.0166015625,0.6252405643463135,0.01790652796626091,8658.0,1.0
1595,1.253458243998466,103.22176,6.862191200256348,0.01751486398279667,0.024162106215953827,0.015625,0.6439964175224304,0.020268484950065613,8633.0,0.0
1596,1.25315355299972,103.22176,7.107841968536377,0.025479160249233246,0.02071397751569748,0.015625,0.6631438732147217,0.028013497591018677,8643.0,1.0
1597,1.2693223340029363,103.22176,7.082625389099121,0.014858758077025414,0.02041064016520977,0.015625,0.6577842831611633,0.02663106843829155,8922.0,0.0
1598,1.2655242949986132,103.22176,6.796699047088623,0.005282814614474773,0.024496139958500862,0.015625,0.6401314735412598,0.018163813278079033,8637.0,0.0
1599,1.2710886999993818,103.22176,6.998712062835693,0.01294479425996542,0.024405814707279205,0.015625,0.6578390598297119,0.019994473084807396,8664.0,0.0
1600,1.2732295799942221,103.22176,7.124529838562012,0.024355169385671616,0.018475912511348724,0.015625,0.6687847375869751,0.021136460825800896,8642.0,0.0
1601,1.407659585995134,103.22176,7.014339447021484,0.021623829379677773,0.026958683505654335,0.0146484375,0.6534881591796875,0.02181657776236534,8880.0,0.0
1602,1.266122950008139,103.22176,6.665349960327148,0.01044812798500061,0.023528486490249634,0.0146484375,0.6273869276046753,0.017338957637548447,8640.0,0.0
1603,1.273721107005258,103.22176,6.83983850479126,0.020922977477312088,0.022718677297234535,0.0146484375,0.6414938569068909,0.022464007139205933,8634.0,0.0
1604,1.2777089910086943,103.22176,7.0917205810546875,0.03294147178530693,0.020725678652524948,0.0146484375,0.6597789525985718,0.02939806506037712,8691.0,0.0
1605,1.2756146790052298,103.22176,6.879586696624756,0.024198193103075027,0.02466719225049019,0.013671875,0.6396490931510925,0.022422922775149345,8862.0,0.0
1606,1.2770504249929218,103.22176,6.692983150482178,0.010655546560883522,0.029303133487701416,0.013671875,0.628638744354248,0.019059117883443832,8651.0,2.0
1607,1.2763105990015902,103.22176,6.86667537689209,0.01682848297059536,0.02448972500860691,0.013671875,0.6463724374771118,0.01811446063220501,8666.0,0.0
1608,1.2895794520009076,103.22176,7.084465503692627,0.0282809566706419,0.024055127054452896,0.013671875,0.6644007563591003,0.021538466215133667,8654.0,1.0
1609,1.2717166880029254,103.22176,7.209390163421631,0.026663878932595253,0.022059554234147072,0.013671875,0.6724022626876831,0.021543672308325768,8821.0,0.0
1610,1.255553636001423,103.22176,6.894038677215576,0.012323269620537758,0.028087807819247246,0.013671875,0.6487324237823486,0.019414767622947693,8679.0,0.0
1611,1.2574770180071937,103.22176,7.163912296295166,0.01908811740577221,0.02584054321050644,0.013671875,0.6715582609176636,0.025678813457489014,8631.0,1.0
1612,1.242759422006202,103.22176,7.42601203918457,0.02755129151046276,0.025320159271359444,0.013671875,0.6943902969360352,0.02739281952381134,8703.0,1.0
1613,1.2421247419988504,103.22176,7.188978672027588,0.02592599205672741,0.028411343693733215,0.013671875,0.6706714034080505,0.02170083485543728,8790.0,0.0
1614,1.2455677529942477,103.22176,6.846346378326416,0.01252534706145525,0.02915133722126484,0.013671875,0.6426262855529785,0.01981482282280922,8745.0,0.0
1615,1.2436209230072564,103.22176,6.95110559463501,0.017869718372821808,0.02260420471429825,0.013671875,0.654560923576355,0.018543420359492302,8635.0,0.0
1616,1.243901381996693,103.22176,7.172194957733154,0.02934541180729866,0.027033096179366112,0.013671875,0.6733337640762329,0.021167844533920288,8674.0,0.0
1617,1.247480687990901,103.22176,7.229435920715332,0.028460271656513214,0.028210943564772606,0.013671875,0.6765569448471069,0.020797379314899445,8730.0,0.0
1618,1.2500047920038924,103.22176,6.9838457107543945,0.016247780993580818,0.028956757858395576,0.0146484375,0.6547548770904541,0.022191863507032394,8748.0,1.0
1619,1.2425960300024599,103.22176,7.201615810394287,0.019507594406604767,0.029356813058257103,0.013671875,0.6729406118392944,0.02795664593577385,8667.0,0.0
1620,1.2400842599890893,103.22176,7.031513214111328,0.020790765061974525,0.034327637404203415,0.013671875,0.6589884757995605,0.022255053743720055,8689.0,0.0
1621,1.2462494490027893,103.22176,7.088813304901123,0.025600580498576164,0.026628252118825912,0.013671875,0.6626278758049011,0.022521093487739563,8693.0,1.0
1622,1.2467532449954888,103.22176,6.862945556640625,0.0128535907715559,0.03047657571732998,0.013671875,0.6438565254211426,0.018956657499074936,8820.0,1.0
1623,1.2429719990032027,103.22176,6.870970249176025,0.01321135088801384,0.024299748241901398,0.013671875,0.6454436182975769,0.019734809175133705,8660.0,1.0
1624,1.2466217379987938,103.22176,6.9776482582092285,0.017173733562231064,0.03533816337585449,0.013671875,0.6561962366104126,0.01904764585196972,8654.0,1.0
1625,1.2348003490042174,103.22176,7.08500337600708,0.022595088928937912,0.026917317882180214,0.013671875,0.6639668941497803,0.02182697504758835,8659.0,1.0
1626,1.2345874679886037,103.22176,7.131998538970947,0.016680408269166946,0.0346248559653759,0.013671875,0.6658762693405151,0.025864284485578537,8818.0,0.0
1627,1.2421297779947054,103.22176,7.090425968170166,0.013306592591106892,0.03003387153148651,0.013671875,0.6633996367454529,0.02610689029097557,8692.0,0.0
1628,1.24994821799919,103.22176,6.9827494621276855,0.014430481940507889,0.03485291078686714,0.0126953125,0.6568269729614258,0.01964467018842697,8673.0,0.0
1629,1.2504927479894832,103.22176,7.242011547088623,0.021306045353412628,0.030020933598279953,0.0126953125,0.6788849830627441,0.022698616608977318,8671.0,0.0
1630,1.224875546991825,103.22176,7.072265625,0.01655438542366028,0.03127612546086311,0.0126953125,0.6616620421409607,0.020204249769449234,8832.0,0.0
1631,1.2257714479928836,103.22176,7.042887210845947,0.011489352211356163,0.022486643865704536,0.0126953125,0.6628448367118835,0.020241737365722656,8658.0,0.0
1632,1.2392778630019166,103.22176,7.038888931274414,0.017777545377612114,0.028447385877370834,0.0126953125,0.6631014347076416,0.01831197552382946,8657.0,0.0
1633,1.1994557839934714,103.22176,7.254612922668457,0.02912258356809616,0.025114383548498154,0.0126953125,0.6805523633956909,0.02356593869626522,8640.0,0.0
1634,1.2139322820003144,103.22176,7.242433547973633,0.027340857312083244,0.035957224667072296,0.0126953125,0.6714770197868347,0.029720371589064598,8860.0,0.0
1635,1.243935999009409,103.22176,6.850526809692383,0.01199805922806263,0.025027882307767868,0.0126953125,0.641791045665741,0.021413883194327354,8698.0,0.0
1636,1.2401672080013668,103.22176,6.893017292022705,0.013113385997712612,0.026468556374311447,0.0126953125,0.6474919319152832,0.019915156066417694,8639.0,0.0
1637,1.23278832899814,103.22176,7.046602249145508,0.019334575161337852,0.025859776884317398,0.0126953125,0.6606132984161377,0.02057323232293129,8667.0,0.0
1638,1.2031703149987152,103.22176,7.011387348175049,0.018724173307418823,0.024882638826966286,0.013671875,0.6530153751373291,0.022312989458441734,8852.0,0.0
1639,1.214901576997363,103.22176,6.848689079284668,0.008066208101809025,0.030307454988360405,0.013671875,0.6442450881004333,0.017740532755851746,8670.0,1.0
1640,1.234962065005675,103.22176,7.058989524841309,0.015187225304543972,0.025883236899971962,0.0126953125,0.6653897762298584,0.018285540863871574,8642.0,1.0
1641,1.2394113860063953,103.22176,7.301977634429932,0.023134242743253708,0.043123889714479446,0.0126953125,0.6848853826522827,0.02480989508330822,8635.0,0.0
1642,1.2714030420029303,103.22176,7.44302225112915,0.026150710880756378,0.028691167011857033,0.0126953125,0.6903995871543884,0.028997566550970078,8851.0,0.0
1643,1.3614288569951896,103.22176,6.80137300491333,0.009223198518157005,0.034726276993751526,0.0126953125,0.6392825841903687,0.018940549343824387,8718.0,0.0
1644,1.2577782449952792,103.22176,7.030055522918701,0.01591767743229866,0.03143725171685219,0.0126953125,0.6599417924880981,0.020471353083848953,8663.0,0.0
1645,1.2556862560013542,103.22176,7.105411529541016,0.022105397656559944,0.02611037902534008,0.0126953125,0.668695867061615,0.019907062873244286,8634.0,0.0
1646,1.2752357380086323,103.22176,7.090019702911377,0.026893895119428635,0.025860367342829704,0.0126953125,0.6599143743515015,0.023883363232016563,8786.0,0.0
1647,1.2686301370122237,103.22176,6.577800273895264,0.01088186725974083,0.02526617795228958,0.0126953125,0.6173911094665527,0.0183661300688982,8731.0,0.0
1648,1.267596292993403,103.22176,6.659643650054932,0.014462186954915524,0.03130723908543587,0.0126953125,0.6233426928520203,0.02127877250313759,8635.0,0.0
1649,1.267566432012245,103.22176,6.979286193847656,0.02579236589372158,0.02058151178061962,0.0126953125,0.6499005556106567,0.02863520383834839,8663.0,1.0
1650,1.2587780419999035,103.22176,6.897093296051025,0.020829156041145325,0.025320110842585564,0.0126953125,0.640001654624939,0.025066077709197998,8781.0,1.0
1651,1.2526582290010992,103.22176,6.6172966957092285,0.0011319282930344343,0.020338263362646103,0.0126953125,0.6200196146965027,0.01912110298871994,8754.0,0.0
1652,1.2459427209978458,103.22176,6.701338291168213,0.0042961360886693,0.031376589089632034,0.0126953125,0.6287534236907959,0.01872582547366619,8669.0,0.0
1653,1.2268663899885723,103.22176,6.949060440063477,0.014111947268247604,0.025004234164953232,0.0126953125,0.6521315574645996,0.020691480487585068,8637.0,0.0
1654,1.2336448449932504,103.22176,7.107378959655762,0.019293203949928284,0.01910555176436901,0.0126953125,0.664488673210144,0.02190040610730648,8719.0,0.0
1655,1.2532642320002196,103.22176,6.924327850341797,0.008466159924864769,0.029565738514065742,0.0126953125,0.6500077247619629,0.019644638523459435,8788.0,0.0
1656,1.246878015997936,103.22176,7.1203083992004395,0.011000948958098888,0.01961074024438858,0.0126953125,0.6677536368370056,0.024328388273715973,8640.0,0.0
1657,1.252821619011229,103.22176,7.376762866973877,0.0204323697835207,0.022990278899669647,0.0126953125,0.6893901824951172,0.028708411380648613,8685.0,0.0
1658,1.253399099005037,103.22176,7.230381011962891,0.022083831951022148,0.022928491234779358,0.0126953125,0.6772403717041016,0.022890111431479454,8690.0,0.0
1659,1.2573181629995815,103.22176,7.1275553703308105,0.014807172119617462,0.02644786611199379,0.0126953125,0.666706919670105,0.02191208302974701,8847.0,0.0
1660,1.2175900169968372,103.22176,6.91410493850708,0.007414121646434069,0.02203858457505703,0.0126953125,0.6505791544914246,0.018105216324329376,8645.0,0.0
1661,1.2293206499889493,103.22176,7.103106498718262,0.017320210114121437,0.01875540427863598,0.01171875,0.6672569513320923,0.020938647910952568,8654.0,0.0
1662,1.2294083510059863,103.22176,7.2384724617004395,0.021086249500513077,0.024425307288765907,0.01171875,0.6805350184440613,0.0203828364610672,8663.0,0.0
1663,1.2145444950001547,103.22176,7.164613723754883,0.018355904147028923,0.02548588439822197,0.01171875,0.6701221466064453,0.022127320989966393,8827.0,0.0
1664,1.2244426069955807,103.22176,7.267605781555176,0.017124326899647713,0.017924267798662186,0.01171875,0.6805204153060913,0.02712808921933174,8648.0,1.0
1665,1.2264127570088021,103.22176,7.163129806518555,0.021843131631612778,0.026301058009266853,0.01171875,0.6706441640853882,0.024108171463012695,8719.0,0.0
1666,1.2150105030013947,103.22176,7.214977741241455,0.026020793244242668,0.024416184052824974,0.0087890625,0.678188681602478,0.020748240873217583,8638.0,4.0
1667,1.2246482899936382,103.22176,7.216068744659424,0.024416852742433548,0.0253656804561615,0.0087890625,0.6739453673362732,0.02129299007356167,8858.0,0.0
1668,1.2168931199994404,103.22176,6.92702054977417,0.012897182255983353,0.023675311356782913,0.0087890625,0.6515764594078064,0.019490618258714676,8645.0,0.0
1669,1.2432097080018139,103.22176,7.087578773498535,0.017986468970775604,0.028825506567955017,0.0087890625,0.6660512089729309,0.019861310720443726,8674.0,0.0
1670,1.2332758919947082,103.22176,7.2977752685546875,0.023000597953796387,0.02516249194741249,0.0087890625,0.6865921020507812,0.02041315659880638,8636.0,1.0
1671,1.2251764259999618,103.22176,7.380590438842773,0.027879759669303894,0.038047511130571365,0.0087890625,0.6868364214897156,0.02601013146340847,8820.0,1.0
1672,1.2336285339988535,103.22176,7.062984943389893,0.021542679518461227,0.024919621646404266,0.0087890625,0.6587733626365662,0.02752828598022461,8705.0,0.0
1673,1.2436766460014042,103.22176,6.890562057495117,0.01749156042933464,0.03024623915553093,0.0087890625,0.6461642980575562,0.020481256768107414,8673.0,1.0
1674,1.2542790949955815,103.22176,7.032392501831055,0.025112377479672432,0.03515205159783363,0.0087890625,0.6588618755340576,0.02208581194281578,8653.0,0.0
1675,1.2279875170061132,103.22176,7.0121750831604,0.02343384362757206,0.01693541929125786,0.0087890625,0.6542574167251587,0.020582763478159904,8815.0,0.0
1676,1.213139390994911,103.22176,6.812262058258057,0.014151105657219887,0.03080056607723236,0.0087890625,0.6396001577377319,0.02005625143647194,8695.0,0.0
1677,1.2438216180016752,103.22176,6.811407089233398,0.015020547434687614,0.02039608359336853,0.0087890625,0.6400357484817505,0.018398908898234367,8661.0,0.0
1678,1.2494849089998752,103.22176,7.051060199737549,0.022601813077926636,0.03131162002682686,0.0087890625,0.6621373891830444,0.021487325429916382,8635.0,0.0
1679,1.2257041220000247,103.22176,7.232205390930176,0.03119390830397606,0.02514222264289856,0.0087890625,0.670904278755188,0.0297112837433815,8764.0,1.0
1680,1.2399673369945958,103.22176,6.833500385284424,0.016282031312584877,0.028803545981645584,0.0087890625,0.6370654106140137,0.024717658758163452,8800.0,0.0
1681,1.2287302119948436,103.22176,6.807427406311035,0.013085555285215378,0.02916424535214901,0.0087890625,0.6397754549980164,0.018534012138843536,8637.0,0.0
1682,1.2293963079864625,103.22176,7.031787395477295,0.022713903337717056,0.025177087634801865,0.0087890625,0.6599262952804565,0.020523879677057266,8662.0,0.0
1683,1.2206364449957618,103.22176,7.177013397216797,0.02702420949935913,0.022854918614029884,0.0087890625,0.6706931591033936,0.022271502763032913,8726.0,1.0
1684,1.2203674369957298,103.22176,6.806445121765137,0.014553885906934738,0.03176402673125267,0.0087890625,0.6372109651565552,0.019896958023309708,8792.0,0.0
1685,1.2284301499894354,103.22176,6.7111639976501465,0.014573795720934868,0.02414286695420742,0.0087890625,0.631614625453949,0.017918238416314125,8642.0,0.0
1686,1.2369102769880556,103.22176,6.989567279815674,0.025277715176343918,0.025536146014928818,0.0087890625,0.6546391844749451,0.02359333634376526,8627.0,0.0
1687,1.24149653200584,103.22176,7.1535868644714355,0.033232852816581726,0.022068839520215988,0.0087890625,0.663067102432251,0.030777793377637863,8737.0,0.0
1688,1.2430028919916367,103.22176,6.84995698928833,0.011641671881079674,0.035843316465616226,0.0087890625,0.6408070921897888,0.0213396605104208,8823.0,0.0
1689,1.2394966540014138,103.22176,6.792800426483154,0.010278594680130482,0.03328753635287285,0.0087890625,0.6371847987174988,0.020394816994667053,8645.0,0.0
1690,1.2385229039937258,103.22176,6.973391056060791,0.016315987333655357,0.03009513020515442,0.0087890625,0.6555670499801636,0.019285261631011963,8662.0,2.0
1691,1.2324704459897475,103.22176,7.194020748138428,0.026772338896989822,0.026216883212327957,0.0087890625,0.6731426119804382,0.02315174601972103,8673.0,0.0
1692,1.2236786449939245,103.22176,6.878430366516113,0.015551104210317135,0.027931593358516693,0.0087890625,0.643481433391571,0.019876759499311447,8839.0,0.0
1693,1.2296701500017662,103.22176,6.879251956939697,0.012172160670161247,0.024918079376220703,0.0087890625,0.6463032364845276,0.019875383004546165,8640.0,0.0
1694,1.2310341189877363,103.22176,7.2849345207214355,0.02514229714870453,0.02723730355501175,0.0087890625,0.6821751594543457,0.026683710515499115,8630.0,0.0
1695,1.2441686319943983,103.22176,7.293644905090332,0.031077969819307327,0.023522578179836273,0.0087890625,0.6793349981307983,0.028487559407949448,8725.0,1.0
1696,1.2448196740006097,103.22176,7.004451751708984,0.015227533876895905,0.025824813172221184,0.0087890625,0.655314564704895,0.02020547352731228,8836.0,0.0
1697,1.2507867270032875,103.22176,6.782410144805908,0.010828323662281036,0.02628256566822529,0.0087890625,0.6364995837211609,0.019364630803465843,8675.0,0.0
1698,1.246698496004683,103.22176,6.965968132019043,0.0163554809987545,0.0237351655960083,0.0087890625,0.6547512412071228,0.018860742449760437,8632.0,0.0
1699,1.2649245539942058,103.22176,7.046480655670166,0.023506009951233864,0.01933639496564865,0.0087890625,0.6595176458358765,0.02154192328453064,8672.0,0.0
1700,1.2575094580097357,103.22176,6.945323944091797,0.017719944939017296,0.02590724267065525,0.0087890625,0.6483997702598572,0.019517509266734123,8836.0,0.0
1701,1.2501761210005498,103.22176,6.8740925788879395,0.01153502520173788,0.01818891055881977,0.0087890625,0.6450483798980713,0.021541742607951164,8646.0,1.0
1702,1.2496506109891925,103.22176,7.062471389770508,0.02139555662870407,0.02221697010099888,0.0087890625,0.6580309271812439,0.028059519827365875,8667.0,0.0
1703,1.235213929991005,103.22176,6.98552942276001,0.022362984716892242,0.02340756170451641,0.009765625,0.6537136435508728,0.02287055365741253,8687.0,0.0
1704,1.234463054992375,103.22176,7.013115406036377,0.021575506776571274,0.019209008663892746,0.0107421875,0.6526737213134766,0.022509824484586716,8831.0,1.0
