iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
3036,1.1824383019993547,60.185088,7.053020477294922,0.015170952305197716,0.0324341282248497,0.0,0.6565986275672913,0.0,8632.0,0.0
3037,1.170954717999848,60.185088,7.2196879386901855,0.021528977900743484,0.03772484138607979,0.0,0.6663089990615845,0.0,8803.0,0.0
3038,1.1782384639991506,60.185088,6.740957736968994,0.005169034469872713,0.03875891491770744,0.0,0.6241940259933472,0.0,8760.0,1.0
3039,1.1832782110031985,60.185088,6.8128132820129395,0.008772464469075203,0.03360997885465622,0.0,0.6320581436157227,0.0,8639.0,0.0
3040,1.198812361999444,60.185088,6.8697590827941895,0.015965750440955162,0.03032582812011242,0.0,0.6368390917778015,0.0,8663.0,0.0
3041,1.3117807329981588,60.185088,7.07572078704834,0.022096790373325348,0.027089685201644897,0.0,0.6535565853118896,0.0,8705.0,0.0
3042,1.1763582849998784,60.185088,6.85223913192749,0.005225264932960272,0.033932413905858994,0.0,0.6350343227386475,0.0,8815.0,0.0
3043,1.193153248001181,60.185088,6.94766902923584,0.003926658537238836,0.028647931292653084,0.0,0.6468017101287842,0.0,8641.0,1.0
3044,1.1863132489997952,60.185088,7.165154457092285,0.008905112743377686,0.02578134834766388,0.0,0.6683456301689148,0.0,8626.0,0.0
3045,1.1790797680005198,60.185088,7.274555683135986,0.013770291581749916,0.02802729420363903,0.0,0.6741377711296082,0.0,8731.0,1.0
3046,1.1830854600011662,60.185088,6.989469528198242,0.0012625372037291527,0.0319829024374485,0.0,0.6470885872840881,0.0,8834.0,0.0
3047,1.1875240500012296,60.185088,7.013956546783447,0.00368310185149312,0.03719015046954155,0.0,0.6508055329322815,0.0,8666.0,0.0
3048,1.2173743280000053,60.185088,7.1826324462890625,0.009318225085735321,0.04078144207596779,0.0,0.6682102680206299,0.0,8631.0,0.0
3049,1.2391261179982394,60.185088,7.288179874420166,0.015433460474014282,0.031431104987859726,0.0,0.6765369176864624,0.0,8681.0,0.0
3050,1.245372221001162,60.185088,7.024061679840088,0.008071468211710453,0.04252050071954727,0.0,0.6504863500595093,0.0,8839.0,0.0
3051,1.237199627001246,60.185088,6.951802730560303,0.009889037348330021,0.028555449098348618,0.0,0.6477100849151611,0.0,8633.0,0.0
3052,1.2446272720007983,60.185088,7.148908615112305,0.018903400748968124,0.04077473655343056,0.0,0.6651743650436401,0.0,8679.0,0.0
3053,1.2291533290008374,60.185088,7.1823625564575195,0.014814674854278564,0.03740181773900986,0.0,0.6656355857849121,0.0,8677.0,2.0
3054,1.21062017100121,60.185088,7.070996284484863,0.008100716397166252,0.03194381296634674,0.0,0.652603268623352,0.0,8838.0,0.0
3055,1.2124903689982602,60.185088,6.980365753173828,0.0008344232337549329,0.04111738130450249,0.0,0.6482526659965515,0.0,8662.0,0.0
3056,1.2283507700012706,60.185088,7.135512828826904,0.004085369408130646,0.028585851192474365,0.0,0.6628710031509399,0.0,8652.0,0.0
3057,1.2427514269984385,60.185088,7.243780136108398,0.007114812731742859,0.030933214351534843,0.0,0.672527015209198,0.0,8663.0,1.0
3058,1.2377955000010843,60.185088,7.191230297088623,0.0063020577654242516,0.020751845091581345,0.0,0.6646172404289246,0.0,8836.0,1.0
3059,1.2543375559980632,60.185088,7.001501560211182,0.004408517386764288,0.03801988437771797,0.0,0.6524754166603088,0.0,8633.0,0.0
3060,1.2394895849975,60.185088,7.09920597076416,0.009409241378307343,0.028526393696665764,0.0,0.6592817306518555,0.0,8704.0,1.0
3061,1.2183809779999137,60.185088,7.062286376953125,0.009272858500480652,0.025973977521061897,0.0,0.6550887823104858,0.0,8660.0,0.0
3062,1.2319499189979979,60.185088,7.16947603225708,0.011248388327658176,0.02380344457924366,0.0,0.6596461534500122,0.0,8862.0,0.0
3063,1.2156387030008773,60.185088,6.942110061645508,0.00537131167948246,0.026540303602814674,0.0,0.6449765563011169,0.0,8643.0,0.0
3064,1.2385078810002597,60.185088,7.146486759185791,0.013651974499225616,0.032847948372364044,0.0,0.6640504002571106,0.0,8673.0,0.0
3065,1.3163360569997167,60.185088,7.158257484436035,0.017231084406375885,0.02298562228679657,0.0,0.6648442149162292,0.0,8637.0,0.0
3066,1.2877277959996718,60.185088,7.233750343322754,0.02384047396481037,0.03876899555325508,0.0,0.6681825518608093,0.0,8812.0,0.0
3067,1.2125025509994884,60.185088,6.914559364318848,0.016560284420847893,0.035404790192842484,0.0,0.64240962266922,0.0,8696.0,0.0
3068,1.1956810759984364,60.185088,6.894127368927002,0.010477041825652122,0.029591238126158714,0.0,0.6391258239746094,0.0,8693.0,0.0
3069,1.2295654079971428,60.185088,7.098787307739258,0.01442587561905384,0.03689589723944664,0.0,0.658514142036438,0.0,8637.0,0.0
3070,1.2332445030006056,60.185088,7.215780258178711,0.016982104629278183,0.02652692049741745,0.0,0.664685845375061,0.0,8780.0,1.0
3071,1.2101098140010436,60.185088,7.020646572113037,0.007477825507521629,0.03032042272388935,0.0,0.6522908210754395,0.0,8750.0,0.0
3072,1.222928667000815,60.185088,7.047354698181152,0.006351846270263195,0.03276382014155388,0.0,0.6550042033195496,0.0,8656.0,0.0
3073,1.2196103480018792,60.185088,7.232694149017334,0.011614419519901276,0.03278200700879097,0.0,0.6737308502197266,0.0,8636.0,0.0
3074,1.2286759109993,60.185088,7.3752665519714355,0.015576576814055443,0.027858002111315727,0.0,0.685447096824646,0.0,8684.0,0.0
3075,1.2338233449991094,60.185088,7.0381927490234375,0.007473727222532034,0.030430573970079422,0.0,0.6535930037498474,0.0,8843.0,0.0
3076,1.2138397570015513,60.185088,6.876222610473633,0.004586678463965654,0.02265196479856968,0.0,0.6381649374961853,0.0,8673.0,0.0
3077,1.2120644010028627,60.185088,7.073948383331299,0.013330915942788124,0.02918228507041931,0.0,0.6551737189292908,0.0,8661.0,0.0
3078,1.2145617730020604,60.185088,7.248047351837158,0.020408466458320618,0.03187227249145508,0.0,0.6721677780151367,0.0,8645.0,0.0
3079,1.221098437999899,60.185088,7.05089807510376,0.013051072135567665,0.0288678091019392,0.0,0.6529929637908936,0.0,8853.0,0.0
3080,1.202305401002377,60.185088,6.961402416229248,0.009623121470212936,0.02711029164493084,0.0,0.6465041041374207,0.0,8657.0,1.0
3081,1.1928806830001122,60.185088,7.219856262207031,0.015407527796924114,0.023579178377985954,0.0,0.6727909445762634,0.0,8630.0,1.0
3082,1.203947933998279,60.185088,7.383280277252197,0.02309076301753521,0.02763989381492138,0.0,0.6872391700744629,0.0,8667.0,1.0
3083,1.2035373649996473,60.185088,6.978012561798096,0.010476596653461456,0.026347126811742783,0.0,0.6443352699279785,0.0,8896.0,0.0
3084,1.2048003789968789,60.185088,6.77725887298584,0.007321956567466259,0.03333063796162605,0.0,0.6284854412078857,0.0,8638.0,0.0
3085,1.2163617049991444,60.185088,6.996759414672852,0.014688882976770401,0.029917888343334198,0.0,0.6481612920761108,0.0,8661.0,0.0
3086,1.204793665001489,60.185088,7.135859489440918,0.021407345309853554,0.03229321911931038,0.0,0.6610082387924194,0.0,8660.0,0.0
3087,1.2086413760007417,60.185088,7.134953022003174,0.01743185892701149,0.02995140291750431,0.0,0.6581774950027466,0.0,8861.0,0.0
3088,1.2302341779977723,60.185088,6.9954071044921875,0.008748993277549744,0.027875665575265884,0.0,0.6508812308311462,0.0,8640.0,0.0
3089,1.2198872590015526,60.185088,7.260420322418213,0.017200134694576263,0.028810448944568634,0.0,0.6776725649833679,0.0,8629.0,1.0
3090,1.219489736999094,60.185088,7.500514030456543,0.02388615533709526,0.02857518382370472,0.0,0.6976302862167358,0.0,8692.0,0.0
3091,1.2234637839974312,60.185088,7.219913005828857,0.017175894230604172,0.0319349579513073,0.0,0.665479302406311,0.0,8878.0,0.0
3092,1.2193404249992454,60.185088,6.874347686767578,0.006270871497690678,0.03307893127202988,0.0,0.6369066834449768,0.0,8668.0,0.0
3093,1.2054294500012475,60.185088,6.948541164398193,0.00991731695830822,0.0322585254907608,0.0,0.6442828178405762,0.0,8630.0,0.0
3094,1.2001373950006382,60.185088,7.111926555633545,0.01484474167227745,0.029645860195159912,0.0,0.6598080396652222,0.0,8658.0,0.0
3095,1.2088950620018295,60.185088,7.035920143127441,0.010514939203858376,0.030487390235066414,0.0,0.6476850509643555,0.0,8859.0,1.0
3096,1.2110224449970701,60.185088,6.858392715454102,0.001532830880023539,0.02630268782377243,0.0,0.6384288668632507,0.0,8639.0,1.0
3097,1.2155454919993645,60.185088,7.032503604888916,0.0116825420409441,0.021376769989728928,0.0,0.6544661521911621,0.0,8662.0,0.0
3098,1.2524409899997409,60.185088,7.100849151611328,0.014671588316559792,0.03242406249046326,0.0,0.6574272513389587,0.0,8695.0,0.0
3099,1.2350334830007341,60.185088,7.108665466308594,0.016382813453674316,0.02455565333366394,0.0,0.6536589860916138,0.0,8815.0,0.0
3100,1.2421509270025126,60.185088,6.812117576599121,0.004841822665184736,0.025912616401910782,0.0,0.6317260265350342,0.0,8692.0,0.0
3101,1.241622314999404,60.185088,6.9462151527404785,0.011043236590921879,0.029704459011554718,0.0,0.6449846029281616,0.0,8639.0,0.0
3102,1.2408913360013685,60.185088,7.017037391662598,0.01794959045946598,0.023980621248483658,0.0,0.6507301330566406,0.0,8671.0,1.0
3103,1.2368271769992134,60.185088,7.048952102661133,0.021823925897479057,0.031438056379556656,0.0,0.6499981880187988,0.0,8757.0,3.0
3104,1.233685854000214,60.185088,6.6875081062316895,0.007579181343317032,0.024545008316636086,0.0,0.6214482188224792,0.0,8722.0,0.0
3105,1.2015811630008102,60.185088,6.864814281463623,0.00971360132098198,0.030005862936377525,0.0,0.6371471881866455,0.0,8687.0,0.0
3106,1.1767772230014089,60.185088,6.946735858917236,0.010685134679079056,0.02486344799399376,0.0,0.6436138153076172,0.0,8667.0,0.0
3107,1.2057874460006133,60.185088,7.117020606994629,0.018654461950063705,0.034497298300266266,0.0,0.6570502519607544,0.0,8717.0,0.0
3108,1.2034591150004417,60.185088,6.917070388793945,0.006033947691321373,0.03581341728568077,0.0,0.6414709091186523,0.0,8794.0,0.0
3109,1.21871242600173,60.185088,7.004505634307861,0.007917716167867184,0.03775778040289879,0.0,0.6511997580528259,0.0,8652.0,1.0
3110,1.236547813998186,60.185088,7.1617207527160645,0.012399015948176384,0.027476385235786438,0.0,0.6657981276512146,0.0,8659.0,0.0
3111,1.2340942019982322,60.185088,7.2550506591796875,0.018969722092151642,0.03347088769078255,0.0,0.6748238801956177,0.0,8647.0,0.0
3112,1.213187523997476,60.185088,6.9661545753479,0.01249310839921236,0.024042019620537758,0.0,0.6475038528442383,0.0,8830.0,2.0
3113,1.230809357999533,60.185088,6.9253249168396,0.01090302411466837,0.03246799483895302,0.0,0.6426998972892761,0.0,8722.0,0.0
3114,1.2492236969992518,60.185088,7.0092692375183105,0.016018971800804138,0.03300561383366585,0.0,0.6506140232086182,0.0,8631.0,1.0
3115,1.2530037049982639,60.185088,7.1837158203125,0.021514631807804108,0.02782401815056801,0.0,0.6655672192573547,0.0,8675.0,0.0
3116,1.244359281998186,60.185088,7.097908020019531,0.014026947319507599,0.036438584327697754,0.0009765625,0.6571071147918701,0.0,8839.0,2.0
3117,1.2412639710018993,60.185088,7.055460453033447,0.009733857586979866,0.02412746474146843,0.0009765625,0.656231164932251,0.0,8673.0,0.0
3118,1.2277726520005672,60.185088,7.1492815017700195,0.012830670922994614,0.03549448400735855,0.0009765625,0.665618896484375,0.0,8634.0,0.0
3119,1.2343537589986227,60.185088,7.35861873626709,0.019271114841103554,0.026155181229114532,0.0009765625,0.6861966848373413,0.0,8643.0,0.0
3120,1.2428056909993757,60.185088,7.257664680480957,0.015352565795183182,0.027584969997406006,0.0009765625,0.671303927898407,0.0,8889.0,1.0
3121,1.2365278569996008,60.185088,6.821945667266846,0.0047562154941260815,0.03544362634420395,0.0009765625,0.6325638890266418,0.0,8671.0,0.0
3122,1.2456190240009164,60.185088,6.969876289367676,0.01157876942306757,0.03298264741897583,0.0009765625,0.6473633050918579,0.0,8646.0,0.0
3123,1.2469857320029405,60.185088,7.124375820159912,0.01695140078663826,0.028323045000433922,0.0009765625,0.6614366769790649,0.0,8657.0,0.0
3124,1.2228320359972713,60.185088,7.1205315589904785,0.01815970428287983,0.0316704586148262,0.0009765625,0.6565207839012146,0.0,8855.0,1.0
3125,1.2357329289989138,60.185088,6.741459846496582,0.0077803488820791245,0.022987347096204758,0.0009765625,0.6257477402687073,0.0,8655.0,0.0
3126,1.2332549470011145,60.185088,6.954512596130371,0.013639419339597225,0.02832568623125553,0.0009765625,0.6477341055870056,0.0,8634.0,0.0
3127,1.2408832850014733,60.185088,7.215785980224609,0.020773950964212418,0.023067589849233627,0.0009765625,0.6725837588310242,0.0,8637.0,1.0
3128,1.2211286689998815,60.185088,7.228323936462402,0.017541607841849327,0.024974197149276733,0.0009765625,0.665425717830658,0.0,8919.0,0.0
3129,1.2060496580015752,60.185088,6.8849263191223145,0.00450785830616951,0.023409346118569374,0.0009765625,0.6391558647155762,0.0,8642.0,1.0
3130,1.1874452640004165,60.185088,7.0411481857299805,0.01180080883204937,0.03302492946386337,0.0009765625,0.6540422439575195,0.0,8663.0,0.0
3131,1.1894241990012233,60.185088,7.146981239318848,0.018549898639321327,0.03039688803255558,0.0009765625,0.663962721824646,0.0,8637.0,0.0
3132,1.220633299999463,60.185088,7.209256649017334,0.021807432174682617,0.028742976486682892,0.0009765625,0.662975013256073,0.0,8852.0,1.0
3133,1.2183350449995487,60.185088,6.999253749847412,0.008110666647553444,0.028325838968157768,0.0009765625,0.6513504981994629,0.0,8666.0,1.0
3134,1.2138827739981934,60.185088,7.102235794067383,0.012048836797475815,0.02802947908639908,0.0009765625,0.6623471975326538,0.0,8636.0,0.0
3135,1.2103679290012224,60.185088,7.291414260864258,0.019465694203972816,0.029541470110416412,0.0009765625,0.6787630915641785,0.0,8686.0,0.0
3136,1.2092312919994583,60.185088,7.255056858062744,0.01974927820265293,0.03649869188666344,0.0009765625,0.6688956022262573,0.0,8790.0,0.0
3137,1.2176418279996142,60.185088,7.028530120849609,0.00660654716193676,0.03599145635962486,0.0009765625,0.6532504558563232,0.0,8726.0,0.0
3138,1.2031718200014438,60.185088,7.111658573150635,0.00784989818930626,0.04224815219640732,0.0009765625,0.661690890789032,0.0,8664.0,0.0
3139,1.2230274410030688,60.185088,7.288672924041748,0.01749468967318535,0.03299357369542122,0.0009765625,0.6780719757080078,0.0,8650.0,0.0
3140,1.2233864970003197,60.185088,7.424427032470703,0.020806370303034782,0.042482659220695496,0.0009765625,0.6887931227684021,0.0,8710.0,0.0
3141,1.231004410998139,60.185088,7.116896152496338,0.012310294434428215,0.04411932826042175,0.0009765625,0.6627625823020935,0.0,8790.0,0.0
3142,1.2491146320026019,60.185088,7.201422691345215,0.018249044194817543,0.040187425911426544,0.0009765625,0.6723014712333679,0.0,8634.0,3.0
3143,1.2204127340010018,60.185088,7.229391098022461,0.01878800243139267,0.037237849086523056,0.0009765625,0.6714378595352173,0.0,8717.0,1.0
3144,1.2116355819998716,60.185088,7.138896942138672,0.018397938460111618,0.027860520407557487,0.0,0.6612862348556519,0.0,8651.0,0.0
3145,1.1936834339976485,60.185088,7.013458251953125,0.009165976196527481,0.03838060051202774,0.0,0.648459792137146,0.0,8863.0,0.0
3146,1.21429491699746,60.185088,6.943131446838379,0.007397733628749847,0.027707496657967567,0.0,0.6447609663009644,0.0,8639.0,0.0
3147,1.218210323000676,60.185088,7.1114091873168945,0.01385571714490652,0.026327915489673615,0.0,0.6601337194442749,0.0,8671.0,0.0
3148,1.2256868299991766,60.185088,7.164565563201904,0.01922609843313694,0.034105800092220306,0.0,0.6644093990325928,0.0,8648.0,0.0
3149,1.2186704739979177,60.185088,7.014648914337158,0.016162943094968796,0.029532911255955696,0.0,0.6494783163070679,0.0,8836.0,0.0
3150,1.2209343629983778,60.185088,6.9693450927734375,0.015427852049469948,0.03620245307683945,0.0,0.6484299898147583,0.0,8673.0,0.0
3151,1.2242923960002372,60.185088,7.016749858856201,0.011934712529182434,0.026693426072597504,0.0,0.6515673995018005,0.0,8679.0,1.0
3152,1.2196305620018393,60.185088,7.096680164337158,0.018092719838023186,0.03507617115974426,0.0,0.6577599048614502,0.0,8648.0,0.0
3153,1.2133258469984867,60.185088,6.96869421005249,0.01131986640393734,0.03797752410173416,0.0,0.642804741859436,0.0,8867.0,1.0
3154,1.2246109929983504,60.185088,6.857178211212158,0.005072149448096752,0.02456326223909855,0.0,0.6363375782966614,0.0,8655.0,0.0
3155,1.2422456489985052,60.185088,6.952962398529053,0.01018279418349266,0.03413088247179985,0.0,0.6457687020301819,0.0,8656.0,0.0
3156,1.2328477129995008,60.185088,7.119617938995361,0.01873704418540001,0.027159973978996277,0.0,0.6617000102996826,0.0,8644.0,1.0
3157,1.2210500270011835,60.185088,7.078091144561768,0.016288582235574722,0.035078015178442,0.0,0.6551138162612915,0.0,8836.0,0.0
3158,1.2074110720022873,60.185088,6.845027923583984,0.004666479770094156,0.03108888305723667,0.0,0.6360132694244385,0.0,8685.0,0.0
3159,1.2400481309996394,60.185088,6.897401332855225,0.007561523467302322,0.023194964975118637,0.0,0.6394967436790466,0.0,8671.0,0.0
3160,1.2924295800003165,60.185088,7.0312652587890625,0.013085372745990753,0.031995296478271484,0.0,0.6513540744781494,0.0,8673.0,0.0
3161,1.2419432100032282,60.185088,7.064438343048096,0.01305658370256424,0.031246831640601158,0.0,0.650109589099884,0.0,8833.0,0.0
3162,1.2320434060020489,60.185088,6.920300006866455,0.0018828940810635686,0.03215932101011276,0.0009765625,0.6427990198135376,0.0,8672.0,1.0
3163,1.224113670999941,60.185088,7.035610198974609,0.006931831128895283,0.03220222890377045,0.0009765625,0.6540018916130066,0.0,8646.0,1.0
3164,1.2268537559975812,60.185088,7.272140979766846,0.0155193405225873,0.021454982459545135,0.0009765625,0.677632749080658,0.0,8638.0,0.0
3165,1.2190834320026624,60.185088,7.334787845611572,0.02030397579073906,0.03152565285563469,0.0009765625,0.678023099899292,0.0,8844.0,0.0
3166,1.207554982000147,60.185088,6.668315410614014,0.007541057653725147,0.028685061261057854,0.0009765625,0.617850661277771,0.0,8718.0,0.0
3167,1.2228816990027553,60.185088,6.780599117279053,0.014635618776082993,0.032643500715494156,0.0009765625,0.6289025545120239,0.0,8637.0,0.0
3168,1.1955873020015133,60.185088,6.942485809326172,0.021096542477607727,0.03808419778943062,0.0009765625,0.6429092884063721,0.0,8667.0,0.0
3169,1.2151067599988892,60.185088,7.036474227905273,0.026636220514774323,0.03159596025943756,0.0009765625,0.6476568579673767,0.0,8774.0,0.0
3170,1.2163272449979559,60.185088,6.749396324157715,0.00877871923148632,0.03455149754881859,0.0,0.6256348490715027,0.0,8743.0,0.0
3171,1.2209549399995012,60.185088,6.837395191192627,0.011158280074596405,0.025743626058101654,0.0,0.6350769400596619,0.0,8638.0,0.0
3172,1.22961310699975,60.185088,7.120571613311768,0.022263919934630394,0.03356284275650978,0.0,0.664006769657135,0.0,8634.0,0.0
3173,1.2121658089999983,60.185088,7.167251110076904,0.025921965017914772,0.030900653451681137,0.0,0.6633994579315186,0.0,8740.0,2.0
3174,1.1943306799985294,60.185088,6.815258026123047,0.006381460465490818,0.027115102857351303,0.0,0.6308774352073669,0.0,8824.0,0.0
3175,1.2141463509979076,60.185088,6.966719627380371,0.006926117464900017,0.040089353919029236,0.0,0.6463699340820312,0.0,8662.0,0.0
3176,1.1969055910012685,60.185088,7.145297527313232,0.011152669787406921,0.02550698257982731,0.0,0.6641112565994263,0.0,8637.0,1.0
3177,1.1943122280026728,60.185088,7.305927276611328,0.019450241699814796,0.03658958524465561,0.0,0.6782581210136414,0.0,8671.0,1.0
3178,1.1997785710009339,60.185088,7.020567417144775,0.007713893428444862,0.02713790349662304,0.0,0.6515573859214783,0.0,8849.0,0.0
3179,1.1984607119993598,60.185088,7.0519490242004395,0.007947161793708801,0.037330690771341324,0.0,0.6577062606811523,0.0,8637.0,1.0
3180,1.2059695860007196,60.185088,7.2291789054870605,0.01740594208240509,0.029677698388695717,0.0,0.673572301864624,0.0,8662.0,1.0
3181,1.199856033999822,60.185088,7.229894638061523,0.01992783322930336,0.02800513245165348,0.0,0.6705805063247681,0.0,8699.0,0.0
3182,1.2142631809983868,60.185088,7.00943660736084,0.012684604153037071,0.0343816839158535,0.0,0.6477681398391724,0.0,8838.0,0.0
3183,1.1909655290000956,60.185088,6.852382183074951,0.008516158908605576,0.02803797274827957,0.0,0.6361165046691895,0.0,8663.0,1.0
3184,1.1978958690015133,60.185088,7.012428283691406,0.018005531281232834,0.034206222742795944,0.0,0.6509296298027039,0.0,8653.0,1.0
3185,1.3143825629995263,60.185088,7.055415153503418,0.02305866777896881,0.01891549676656723,0.0,0.653253436088562,0.0,8663.0,1.0
3186,1.2232213669994962,60.185088,7.041446208953857,0.014169045723974705,0.03329303488135338,0.0,0.6509482264518738,0.0,8846.0,0.0
3187,1.196162808999361,60.185088,6.958313941955566,0.007465767674148083,0.02954072318971157,0.0,0.6490849852561951,0.0,8628.0,0.0
3188,1.1989022710004065,60.185088,7.137132167816162,0.016168765723705292,0.024130690842866898,0.0,0.6645904779434204,0.0,8684.0,0.0
3189,1.2070863170010853,60.185088,7.196604251861572,0.020084887742996216,0.03282993286848068,0.0,0.6681935787200928,0.0,8678.0,0.0
3190,1.2115608359999896,60.185088,7.182306289672852,0.02112579718232155,0.034891869872808456,0.0,0.6608607172966003,0.0,8867.0,1.0
3191,1.1953140059995349,60.185088,6.848510265350342,0.008304284885525703,0.025440886616706848,0.0,0.6357525587081909,0.0,8635.0,1.0
3192,1.200774797001941,60.185088,7.012312889099121,0.013703935779631138,0.03790997713804245,0.0,0.6516181230545044,0.0,8652.0,0.0
3193,1.1970578380023653,60.185088,7.181448936462402,0.016275135800242424,0.023719199001789093,0.0,0.6677634119987488,0.0,8668.0,0.0
3194,1.2185864259990922,60.185088,7.1689581871032715,0.0202534981071949,0.026065871119499207,0.0,0.6620900630950928,0.0,8834.0,0.0
3195,1.1982431309988897,60.185088,6.93467903137207,0.01491868868470192,0.025549327954649925,0.0,0.6464702486991882,0.0,8657.0,1.0
3196,1.2241662890010048,60.185088,6.973825931549072,0.011256868951022625,0.036437541246414185,0.0,0.6474170088768005,0.0,8702.0,1.0
3197,1.2485436799979652,60.185088,6.95534086227417,0.014244312420487404,0.01891333796083927,0.0,0.6448325514793396,0.0,8636.0,0.0
3198,1.246062214999256,60.185088,7.011564254760742,0.015296771191060543,0.03862989321351051,0.0,0.6439540386199951,0.0,8848.0,0.0
3199,1.2415094070020132,60.185088,6.645162105560303,0.0035068760626018047,0.03131650760769844,0.0,0.6162585616111755,0.0,8661.0,1.0
3200,1.2278853559982963,60.185088,6.759628772735596,0.005490417592227459,0.030580773949623108,0.0,0.6261792182922363,0.0,8677.0,0.0
3201,1.2311020529996313,60.185088,6.942008018493652,0.012391660362482071,0.026264848187565804,0.0,0.6449346542358398,0.0,8635.0,0.0
3202,1.2408052610007871,60.185088,7.141176223754883,0.02165408618748188,0.03330853953957558,0.0,0.6604543924331665,0.0,8755.0,0.0
3203,1.2315418559992395,60.185088,6.933553695678711,0.008933862671256065,0.02174997888505459,0.0,0.6447274088859558,0.0,8774.0,0.0
3204,1.2324617910016968,60.185088,6.944868087768555,0.0033056442625820637,0.03420872241258621,0.0,0.6450687646865845,0.0,8666.0,0.0
3205,1.2281372090001241,60.185088,7.164212703704834,0.009655749425292015,0.027670061215758324,0.0,0.6651350855827332,0.0,8665.0,0.0
3206,1.233801369999128,60.185088,7.302799224853516,0.011249188333749771,0.03201818838715553,0.0,0.6764945387840271,0.0,8691.0,0.0
3207,1.229179068999656,60.185088,7.0338897705078125,0.0035563844721764326,0.035180192440748215,0.0,0.6533666849136353,0.0,8808.0,0.0
3208,1.2231261619999714,60.185088,6.894060134887695,0.004672553390264511,0.0343528687953949,0.0,0.6404286623001099,0.0,8655.0,1.0
3209,1.2372343429997272,60.185088,7.060669422149658,0.012033836916089058,0.03769168630242348,0.0,0.6569847464561462,0.0,8638.0,0.0
3210,1.229742552000971,60.185088,7.2523932456970215,0.019420577213168144,0.025552740320563316,0.0,0.6750038862228394,0.0,8647.0,0.0
3211,1.2343510930004413,60.185088,6.856601715087891,0.007856277748942375,0.03774011507630348,0.0,0.6335614323616028,0.0,8917.0,0.0
3212,1.2237400119993254,60.185088,6.609389305114746,0.0014179429272189736,0.03092029318213463,0.0,0.6115436553955078,0.0,8638.0,0.0
3213,1.2332528379993164,60.185088,6.706173896789551,0.007416531443595886,0.03463065251708031,0.0,0.6203362345695496,0.0,8666.0,0.0
3214,1.2309996010008035,60.185088,6.832228660583496,0.014599280431866646,0.024777114391326904,0.0,0.6324207186698914,0.0,8642.0,0.0
3215,1.2410129380004946,60.185088,6.875217914581299,0.011033225804567337,0.03856339678168297,0.0,0.6348403692245483,0.0,8877.0,0.0
3216,1.2408919439985766,60.185088,6.896053791046143,0.007038232870399952,0.03236977383494377,0.0,0.6413771510124207,0.0,8637.0,1.0
3217,1.2400712959970406,60.185088,7.078901290893555,0.015076033771038055,0.032223332673311234,0.0,0.6603981256484985,0.0,8634.0,0.0
3218,1.2452558249970025,60.185088,7.26443338394165,0.021578073501586914,0.032489847391843796,0.0,0.6754471063613892,0.0,8695.0,0.0
3219,1.2581945250021818,60.185088,6.935369968414307,0.011544255539774895,0.0353693962097168,0.0,0.6395027041435242,0.0,8870.0,3.0
3220,1.2807051059971855,60.185088,6.671361446380615,0.005931301042437553,0.03259560093283653,0.0,0.6183443665504456,0.0,8633.0,0.0
3221,1.2711686399998143,60.185088,6.907777786254883,0.016522983089089394,0.026123935356736183,0.0,0.640799880027771,0.0,8668.0,0.0
3222,1.2724708630012174,60.185088,7.097684383392334,0.024619854986667633,0.027501879259943962,0.0,0.658544659614563,0.0,8654.0,0.0
3223,1.2747227270010626,60.185088,7.065946578979492,0.019230980426073074,0.028431810438632965,0.0,0.651469886302948,0.0,8864.0,0.0
3224,1.2740742440000759,60.185088,6.908559322357178,0.010403419844806194,0.02986449934542179,0.0009765625,0.6433851718902588,0.0,8634.0,1.0
3225,1.2810268550019828,60.185088,7.127186298370361,0.020483223721385002,0.02077331766486168,0.0009765625,0.6647449731826782,0.0,8632.0,1.0
3226,1.2753730170006747,60.185088,7.338715553283691,0.022466998547315598,0.028906699270009995,0.0009765625,0.6822962164878845,0.0,8729.0,0.0
3227,1.2636646869977994,60.185088,7.262432098388672,0.01516044232994318,0.024284744635224342,0.0009765625,0.6698200106620789,0.0,8833.0,0.0
3228,1.3756762230004824,60.185088,6.949149131774902,0.005437285639345646,0.029158255085349083,0.0009765625,0.6454979777336121,0.0,8668.0,0.0
3229,1.2702096729990444,60.185088,7.036966800689697,0.011933999136090279,0.0282495878636837,0.0009765625,0.6534346342086792,0.0,8633.0,1.0
3230,1.2598600589990383,60.185088,7.230252265930176,0.019802872091531754,0.023095229640603065,0.0,0.6711015701293945,0.0,8682.0,0.0
3231,1.2574928939975507,60.185088,7.30112886428833,0.02017734944820404,0.029511744156479836,0.0,0.674044132232666,0.0,8815.0,0.0
3232,1.2762934630009113,60.185088,6.937966346740723,0.00884488970041275,0.029390636831521988,0.0,0.6467556357383728,0.0,8664.0,2.0
3233,1.2744927860003372,60.185088,7.090712070465088,0.019233081489801407,0.030134867876768112,0.0,0.6593279242515564,0.0,8687.0,0.0
3234,1.2712205210009415,60.185088,7.006224155426025,0.017619021236896515,0.030425693839788437,0.0,0.6493006944656372,0.0,8673.0,0.0
3235,1.2678781739996339,60.185088,7.151849746704102,0.01878136768937111,0.029629137367010117,0.0,0.6594394445419312,0.0,8756.0,1.0
