iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
1136,1.2534072030030075,102.13632,7.196211814880371,0.01414754893630743,0.021517157554626465,0.0087890625,0.6679266691207886,0.0,8845.0,0.0
1137,1.2602421379997395,102.13632,6.978360652923584,0.004796768072992563,0.0274555254727602,0.0087890625,0.6477523446083069,0.0,8715.0,1.0
1138,1.2460981350013753,102.13632,6.995473861694336,0.007954479195177555,0.017388124018907547,0.0087890625,0.6495333909988403,0.0,8631.0,1.0
1139,1.2399606620019767,102.13632,7.1894683837890625,0.01570642553269863,0.02244586870074272,0.0087890625,0.6669970750808716,0.0,8662.0,0.0
1140,1.2428931280010147,102.13632,7.141232967376709,0.014202045276761055,0.02008567377924919,0.0078125,0.6591798663139343,0.0,8850.0,0.0
1141,1.2318516059967806,102.13632,6.914427757263184,0.005150021985173225,0.0130840502679348,0.0078125,0.6417287588119507,0.0,8684.0,2.0
1142,1.2281975869991584,102.13632,7.0618109703063965,0.011814532801508904,0.028476033359766006,0.0078125,0.6567338705062866,0.0,8632.0,0.0
1143,1.2268174330019974,102.13632,7.251571178436279,0.0206390880048275,0.025546254590153694,0.0078125,0.6747627258300781,0.0,8636.0,1.0
1144,1.239177800998732,102.13632,7.298268795013428,0.022114647552371025,0.025927547365427017,0.0078125,0.6737891435623169,0.0,8892.0,0.0
1145,1.238347780003096,102.13632,6.933139801025391,0.0035864906385540962,0.023069245740771294,0.0078125,0.6437886953353882,0.0,8671.0,0.0
1146,1.2335195720006595,102.13632,6.999538421630859,0.006771496031433344,0.01964157447218895,0.0078125,0.6504439115524292,0.0,8635.0,0.0
1147,1.2335951610002667,102.13632,7.191284656524658,0.011991173028945923,0.018401995301246643,0.0078125,0.668114185333252,0.0,8660.0,0.0
1148,1.2354019519989379,102.13632,7.282204627990723,0.01418824028223753,0.026840711012482643,0.0078125,0.6703872084617615,0.0,8867.0,0.0
1149,1.2604370809931424,102.13632,6.929856300354004,-0.001983735477551818,0.028049753978848457,0.0078125,0.6440627574920654,0.0,8666.0,0.0
1150,1.2635625080001773,102.13632,7.082987308502197,0.0032722302712500095,0.01987147331237793,0.0078125,0.6598489284515381,0.0,8635.0,1.0
1151,1.2701905930007342,102.13632,7.334692001342773,0.011933805420994759,0.028438743203878403,0.0078125,0.6845135688781738,0.0,8634.0,0.0
1152,1.2491872390019125,102.13632,7.4297404289245605,0.013810442760586739,0.02158024162054062,0.0078125,0.6853690147399902,0.0,8866.0,1.0
1153,1.249904277996393,102.13632,6.898334980010986,-0.0033199400641024113,0.026518387719988823,0.0078125,0.6401751041412354,0.0,8689.0,1.0
1154,1.2555227569973795,102.13632,6.976336479187012,0.0011776977917179465,0.029509661719202995,0.0078125,0.6476727724075317,0.0,8665.0,0.0
1155,1.2613999840032193,102.13632,7.217416763305664,0.006690267473459244,0.02567864954471588,0.0078125,0.6711171865463257,0.0,8637.0,0.0
1156,1.2602487670010305,102.13632,7.252663612365723,0.012946229428052902,0.020580649375915527,0.0078125,0.6694058179855347,0.0,8758.0,0.0
1157,1.25759269700211,102.13632,6.802896499633789,-0.0006703768740408123,0.020902637392282486,0.0078125,0.6305925846099854,0.0,8767.0,0.0
1158,1.2587580280014663,102.13632,6.93678092956543,0.0039028115570545197,0.022702928632497787,0.0087890625,0.6456379890441895,0.0,8641.0,0.0
1159,1.2553022540014354,102.13632,7.139920711517334,0.013324251398444176,0.01837075501680374,0.0087890625,0.6638008952140808,0.0,8668.0,1.0
1160,1.2552217350021238,102.13632,7.164198875427246,0.014950382523238659,0.019342269748449326,0.0087890625,0.66307133436203,0.0,8691.0,0.0
1161,1.2496715770030278,102.13632,6.818169116973877,0.0038656091783195734,0.02570151910185814,0.0087890625,0.6306073665618896,0.0,8836.0,0.0
1162,1.2428341149934568,102.13632,6.734866619110107,0.0038337791338562965,0.017539048567414284,0.0087890625,0.6238222718238831,0.0,8665.0,0.0
1163,1.231376197996724,102.13632,6.911793231964111,0.010730497539043427,0.022724095731973648,0.0087890625,0.640623927116394,0.0,8656.0,0.0
1164,1.2335872670009849,102.13632,6.971672058105469,0.013947393745183945,0.024987773969769478,0.0087890625,0.6449318528175354,0.0,8663.0,0.0
1165,1.2968152180037578,102.13632,6.89137077331543,0.006751630455255508,0.021639743819832802,0.0087890625,0.6379455327987671,0.0,8838.0,0.0
1166,1.3257674039996346,102.13632,6.889869689941406,0.005155584774911404,0.026147237047553062,0.0087890625,0.6411796808242798,0.0,8641.0,0.0
1167,1.2426880999992136,102.13632,7.078766345977783,0.011105002835392952,0.024321123957633972,0.0087890625,0.6580703258514404,0.0,8674.0,1.0
1168,1.2470705679952516,102.13632,7.105970859527588,0.012973569333553314,0.022464275360107422,0.0087890625,0.6594367027282715,0.0,8670.0,0.0
1169,1.264067147996684,102.13632,7.047363758087158,0.009033970534801483,0.021894995123147964,0.0087890625,0.6507023572921753,0.0,8868.0,1.0
1170,1.2808504350032308,102.13632,6.8460693359375,0.005818270146846771,0.023178622126579285,0.0087890625,0.6353750824928284,0.0,8643.0,0.0
1171,1.282784131995868,102.13632,7.064009666442871,0.011570299044251442,0.029812557622790337,0.0087890625,0.656012237071991,0.0,8669.0,0.0
1172,1.2827104959942517,102.13632,7.126556873321533,0.015130497515201569,0.02090858668088913,0.0087890625,0.6611393690109253,0.0,8645.0,0.0
1173,1.2790999339995324,102.13632,7.067448616027832,0.015943117439746857,0.0245408583432436,0.0087890625,0.6529382467269897,0.0,8843.0,1.0
1174,1.2782882799947402,102.13632,6.846728324890137,0.011713843792676926,0.024164026603102684,0.0087890625,0.6361342668533325,0.0,8659.0,0.0
1175,1.284077978998539,102.13632,6.880320072174072,0.00944427028298378,0.025571711361408234,0.0087890625,0.6370707750320435,0.0,8689.0,3.0
1176,1.2744764820017735,102.13632,6.933690547943115,0.013453029096126556,0.020697034895420074,0.0087890625,0.6422851085662842,0.0,8639.0,0.0
1177,1.275700597994728,102.13632,7.004911422729492,0.011381200514733791,0.023451218381524086,0.0087890625,0.6440781950950623,0.0,8869.0,1.0
1178,1.3003022460034117,102.13632,6.860996723175049,0.005199600011110306,0.021434763446450233,0.0087890625,0.6369082927703857,0.0,8660.0,1.0
1179,1.2705355149955722,102.13632,6.930027961730957,0.008676808327436447,0.025649357587099075,0.0087890625,0.6426153182983398,0.0,8663.0,1.0
1180,1.2770710949989734,102.13632,7.119085311889648,0.015402240678668022,0.02130095846951008,0.0087890625,0.6615569591522217,0.0,8632.0,0.0
1181,1.2619132090039784,102.13632,7.221068382263184,0.021584076806902885,0.020398104563355446,0.0087890625,0.666289210319519,0.0,8844.0,2.0
1182,1.2688851350030745,102.13632,6.891210079193115,0.007698937319219112,0.025573518127202988,0.0087890625,0.6403586864471436,0.0,8683.0,0.0
1183,1.2768746030051261,102.13632,6.995739459991455,0.006935846991837025,0.024670906364917755,0.0087890625,0.6499737501144409,0.0,8671.0,1.0
1184,1.2823707130010007,102.13632,7.186927795410156,0.016945715993642807,0.02299819141626358,0.0087890625,0.6672451496124268,0.0,8658.0,1.0
1185,1.2830715129966848,102.13632,7.297197341918945,0.021145924925804138,0.020888984203338623,0.0087890625,0.6732489466667175,0.0,8797.0,1.0
1186,1.27991423200001,102.13632,7.140223026275635,0.010658021084964275,0.022820282727479935,0.0087890625,0.6641488075256348,0.0,8712.0,0.0
1187,1.271532192993618,102.13632,7.0802178382873535,0.011600502766668797,0.020927947014570236,0.0087890625,0.6582865118980408,0.0,8660.0,0.0
1188,1.247124815999996,102.13632,7.344492435455322,0.01783895120024681,0.01479522604495287,0.0087890625,0.6846207976341248,0.0,8636.0,0.0
1189,1.2345223110023653,102.13632,7.522606372833252,0.024601517245173454,0.021997839212417603,0.0087890625,0.6984829902648926,0.0,8734.0,1.0
1190,1.2418693270010408,102.13632,6.887510299682617,0.006728493608534336,0.020229574292898178,0.0087890625,0.6383247375488281,0.0,8823.0,0.0
1191,1.2497279320014059,102.13632,6.83296012878418,0.007208965718746185,0.023855753242969513,0.0087890625,0.6336779594421387,0.0,8641.0,2.0
1192,1.2545280570047908,102.13632,6.941181659698486,0.013339376077055931,0.022471509873867035,0.0087890625,0.6430312991142273,0.0,8659.0,0.0
1193,1.259307849999459,102.13632,7.126160621643066,0.020835738629102707,0.03235391899943352,0.0087890625,0.6593899726867676,0.0,8676.0,0.0
1194,1.2641521190016647,102.13632,6.827739715576172,0.004612547345459461,0.025415971875190735,0.0087890625,0.631062924861908,0.0,8855.0,0.0
1195,1.2684022359972005,102.13632,6.920126914978027,0.005550869274884462,0.02890419214963913,0.0087890625,0.6431065797805786,0.0,8636.0,0.0
1196,1.2614200320022064,102.13632,7.14616060256958,0.015025724656879902,0.026014624163508415,0.0087890625,0.6658230423927307,0.0,8632.0,0.0
1197,1.2535221700018155,102.13632,7.273462295532227,0.021036311984062195,0.01922387257218361,0.0087890625,0.675255298614502,0.0,8686.0,0.0
1198,1.255053468994447,102.13632,6.864284515380859,0.007500608917325735,0.02449040114879608,0.0087890625,0.6342328786849976,0.0,8879.0,0.0
1199,1.2556244599982165,102.13632,6.730870723724365,0.006508082151412964,0.03096526861190796,0.0087890625,0.6233260631561279,0.0,8659.0,1.0
1200,1.2436900149987196,102.13632,6.849869251251221,0.014765091240406036,0.016858326271176338,0.0087890625,0.6358132362365723,0.0,8635.0,0.0
1201,1.2399416249973,102.13632,6.979640483856201,0.022411927580833435,0.021761585026979446,0.0087890625,0.6463426947593689,0.0,8663.0,0.0
1202,1.290953650001029,102.13632,6.841144561767578,0.013079915195703506,0.024446871131658554,0.0087890625,0.6306025385856628,0.0,8866.0,0.0
1203,1.2704653320033685,102.13632,6.795628070831299,0.0061849569901824,0.026818031445145607,0.0087890625,0.6318532228469849,0.0,8634.0,1.0
1204,1.240500713000074,102.13632,6.9644341468811035,0.01421513594686985,0.028527073562145233,0.0078125,0.6473965644836426,0.0,8645.0,1.0
1205,1.25883869700192,102.13632,7.189850807189941,0.016951296478509903,0.02339332364499569,0.0078125,0.6664931178092957,0.0,8700.0,2.0
1206,1.2710843969980488,102.13632,7.061530113220215,0.012256991118192673,0.02762487530708313,0.0078125,0.6511017680168152,0.0,8845.0,0.0
1207,1.282680967997294,102.13632,6.915908336639404,0.00416257418692112,0.02616972289979458,0.0078125,0.6416640877723694,0.0,8661.0,0.0
1208,1.296705740998732,102.13632,7.099767684936523,0.009563444182276726,0.02243572473526001,0.0078125,0.6602721810340881,0.0,8631.0,0.0
1209,1.2972587080002995,102.13632,7.191629409790039,0.017249658703804016,0.018258359283208847,0.0078125,0.6668375730514526,0.0,8687.0,0.0
1210,1.276755676000903,102.13632,7.1943488121032715,0.016428662464022636,0.026496486738324165,0.0078125,0.6634013056755066,0.0,8840.0,1.0
1211,1.2778465960000176,102.13632,7.164224624633789,0.0076266098767519,0.023660294711589813,0.0078125,0.6683267951011658,0.0,8646.0,0.0
1212,1.2940019659945392,102.13632,7.365917682647705,0.011604209430515766,0.02414373867213726,0.0078125,0.68657386302948,0.0,8681.0,0.0
1213,1.2925763390012435,102.13632,7.361808776855469,0.01303873397409916,0.018604910001158714,0.0078125,0.6844477653503418,0.0,8672.0,1.0
1214,1.2914251670008525,102.13632,7.413552284240723,0.017317021265625954,0.026764703914523125,0.0078125,0.6820836067199707,0.0,8863.0,1.0
1215,1.2633519829978468,102.13632,7.018068313598633,0.007673374842852354,0.026161735877394676,0.0078125,0.6523303985595703,0.0,8646.0,0.0
1216,1.257841673999792,102.13632,7.096188545227051,0.014972108416259289,0.03172340616583824,0.0078125,0.6599499583244324,0.0,8661.0,0.0
1217,1.265725466000731,102.13632,7.1866679191589355,0.01985480636358261,0.024412982165813446,0.0078125,0.6677026748657227,0.0,8663.0,1.0
1218,1.2767753270018147,102.13632,7.348780632019043,0.025464816018939018,0.025282815098762512,0.0078125,0.6789948344230652,0.0,8792.0,0.0
1219,1.2794236119952984,102.13632,6.990879535675049,0.011700645089149475,0.02625896781682968,0.0078125,0.6513316631317139,0.0,8688.0,0.0
1220,1.2861917600021116,102.13632,7.073583126068115,0.011882845312356949,0.024380400776863098,0.0078125,0.6564191579818726,0.0,8720.0,0.0
1221,1.2808593869995093,102.13632,7.072514057159424,0.013983933255076408,0.040656089782714844,0.0078125,0.6566805839538574,0.0,8639.0,0.0
1222,1.2877194760003476,102.13632,7.207408428192139,0.021166237071156502,0.031135953962802887,0.0078125,0.6664892435073853,0.0,8734.0,0.0
1223,1.3068450479986495,102.13632,6.854794502258301,0.008518553338944912,0.035414405167102814,0.0078125,0.636654794216156,0.0,8765.0,0.0
1224,1.3189362550037913,102.13632,6.811622142791748,0.010715603828430176,0.03390973433852196,0.0078125,0.6307746171951294,0.0,8692.0,0.0
1225,1.3494026240005041,102.13632,6.914373397827148,0.01723155938088894,0.02865740843117237,0.0078125,0.6418259143829346,0.0,8629.0,0.0
1226,1.3202088590041967,102.13632,7.130533218383789,0.024101462215185165,0.03713839128613472,0.0078125,0.6622014045715332,0.0,8652.0,0.0
1227,1.3085205070019583,102.13632,6.932659149169922,0.01492425985634327,0.027876101434230804,0.0078125,0.6422246694564819,0.0,8872.0,1.0
1228,1.2961590829945635,102.13632,6.897986888885498,0.007199488580226898,0.03620917722582817,0.0078125,0.6395671367645264,0.0,8672.0,0.0
1229,1.2861842389975209,102.13632,7.027718544006348,0.00950570683926344,0.029196687042713165,0.0078125,0.6528609991073608,0.0,8636.0,0.0
1230,1.280064291000599,102.13632,7.1392059326171875,0.015315704979002476,0.022219842299818993,0.0078125,0.6621109247207642,0.0,8670.0,1.0
1231,1.2879134539980441,102.13632,7.051814079284668,0.012486540712416172,0.03260773792862892,0.0078125,0.6521111726760864,0.0,8858.0,0.0
1232,1.3029963230001158,102.13632,6.974151134490967,0.00828663818538189,0.026155896484851837,0.0078125,0.6475273370742798,0.0,8667.0,0.0
1233,1.3214761420022114,102.13632,7.058191776275635,0.0172627791762352,0.024454716593027115,0.0078125,0.6569743156433105,0.0,8627.0,0.0
1234,1.3156302950010286,102.13632,7.34865140914917,0.027843156829476357,0.030685100704431534,0.0078125,0.6843541860580444,0.0,8642.0,0.0
1235,1.306004614001722,102.13632,7.22941780090332,0.023266758769750595,0.02538013458251953,0.0078125,0.6682776212692261,0.0,8920.0,0.0
1236,1.2992255939971074,102.13632,6.9397077560424805,0.010897314175963402,0.033919718116521835,0.0078125,0.6444010734558105,0.0,8640.0,0.0
1237,1.3074684040038846,102.13632,7.1350884437561035,0.01582854613661766,0.023717505857348442,0.0078125,0.6630092263221741,0.0,8657.0,0.0
1238,1.3011584310006583,102.13632,7.314645290374756,0.02399422414600849,0.03186843916773796,0.0078125,0.6800731420516968,0.0,8643.0,0.0
1239,1.2886733549967175,102.13632,7.284140586853027,0.02194603532552719,0.023359879851341248,0.0078125,0.6729575991630554,0.0,8892.0,1.0
1240,1.286502142000245,102.13632,7.019141674041748,0.011236298829317093,0.026680786162614822,0.0078125,0.6528514623641968,0.0,8637.0,0.0
1241,1.2858882029977394,102.13632,7.220174312591553,0.02046714350581169,0.02599007450044155,0.0078125,0.6731705665588379,0.0,8632.0,1.0
1242,1.2847124629988684,102.13632,7.459454536437988,0.02667509950697422,0.023101190105080605,0.0078125,0.6946465373039246,0.0,8678.0,0.0
1243,1.288527183001861,102.13632,7.33030891418457,0.022505968809127808,0.024016123265028,0.0078125,0.6757141947746277,0.0,8878.0,0.0
1244,1.2884700850045192,102.13632,6.974565505981445,0.01140543632209301,0.016974439844489098,0.0078125,0.6483661532402039,0.0,8641.0,1.0
1245,1.3080121590028284,102.13632,7.125026226043701,0.014881785959005356,0.02968640998005867,0.0078125,0.6622599363327026,0.0,8659.0,1.0
1246,1.2870073949961807,102.13632,7.322423458099365,0.021199490875005722,0.018441813066601753,0.0078125,0.6803641319274902,0.0,8662.0,0.0
1247,1.338420212996425,102.13632,7.257797718048096,0.02025226131081581,0.02662496082484722,0.0078125,0.6677543520927429,0.0,8864.0,0.0
1248,1.3558729579963256,102.13632,6.877602577209473,0.009791692718863487,0.02423912286758423,0.0078125,0.6394912004470825,0.0,8638.0,1.0
1249,1.2786233830047422,102.13632,7.039907455444336,0.02011983096599579,0.02399122528731823,0.0078125,0.6556994318962097,0.0,8642.0,0.0
1250,1.2590003279983648,102.13632,7.2478742599487305,0.025670835748314857,0.0288710854947567,0.0068359375,0.6730602979660034,0.0,8699.0,5.0
1251,1.2654186510044383,102.13632,7.194456577301025,0.025878477841615677,0.02742711268365383,0.0068359375,0.6622496843338013,0.0,8806.0,1.0
1252,1.2843583430003491,102.13632,6.809093475341797,0.013383736833930016,0.021598568186163902,0.0068359375,0.6313332319259644,0.0,8715.0,0.0
1253,1.2696736569996574,102.13632,6.918495178222656,0.015804626047611237,0.03337734565138817,0.0068359375,0.6427059173583984,0.0,8640.0,0.0
1254,1.2718066519955755,102.13632,7.021492004394531,0.020419612526893616,0.02941115014255047,0.0068359375,0.6501960754394531,0.0,8685.0,1.0
1255,1.2713363920047414,102.13632,7.010801315307617,0.022382397204637527,0.032273486256599426,0.0068359375,0.6470870971679688,0.0,8709.0,0.0
1256,1.2778467109965277,102.13632,6.799851417541504,0.011833700351417065,0.026015345007181168,0.0068359375,0.6318725347518921,0.0,8769.0,0.0
1257,1.2809181670018006,102.13632,6.938602447509766,0.016016222536563873,0.02339412085711956,0.0068359375,0.644720196723938,0.0,8667.0,0.0
1258,1.2886737139997422,102.13632,7.001046657562256,0.01570306345820427,0.025510039180517197,0.0068359375,0.6492139101028442,0.0,8686.0,0.0
1259,1.2769185739962268,102.13632,7.051928997039795,0.020798640325665474,0.02520734816789627,0.0068359375,0.6528623700141907,0.0,8653.0,1.0
1260,1.2840286449936684,102.13632,6.838465690612793,0.008226308971643448,0.02711975947022438,0.0068359375,0.6332505941390991,0.0,8859.0,0.0
1261,1.2649063219942036,102.13632,6.847496509552002,0.012122939340770245,0.02036210708320141,0.0068359375,0.6353600025177002,0.0,8660.0,0.0
1262,1.2712953689988353,102.13632,6.987261772155762,0.015514042228460312,0.028146905824542046,0.0068359375,0.6481723189353943,0.0,8657.0,0.0
1263,1.2871812840021448,102.13632,7.157855033874512,0.019832968711853027,0.022790366783738136,0.0078125,0.6647070646286011,0.0,8639.0,0.0
1264,1.2797259770013625,102.13632,7.044442176818848,0.013537056744098663,0.02371850609779358,0.0078125,0.6536852717399597,0.0,8842.0,1.0
1265,1.2426585770008387,102.13632,6.9310712814331055,0.009566197171807289,0.027256615459918976,0.0078125,0.6443941593170166,0.0,8681.0,0.0
1266,1.2066354820053675,102.13632,6.957239151000977,0.011128044687211514,0.02752913162112236,0.0078125,0.6456514596939087,0.0,8668.0,0.0
1267,1.2002202259973274,102.13632,7.100583553314209,0.01867344230413437,0.017186423763632774,0.0078125,0.6579496264457703,0.0,8660.0,0.0
1268,1.1920861980033806,102.13632,7.0096306800842285,0.013964440673589706,0.029558518901467323,0.0078125,0.64683598279953,0.0,8853.0,0.0
1269,1.2238593259971822,102.13632,6.812290191650391,0.0066091883927583694,0.014714347198605537,0.0078125,0.6316727995872498,0.0,8663.0,0.0
1270,1.2369319439967512,102.13632,6.906769752502441,0.008607686497271061,0.023456184193491936,0.0078125,0.6410059332847595,0.0,8657.0,0.0
1271,1.2677768719950109,102.13632,7.217824459075928,0.015837449580430984,0.022250447422266006,0.0078125,0.6715103983879089,0.0,8635.0,0.0
1272,1.2561795660003554,102.13632,7.184709548950195,0.017520396038889885,0.028117893263697624,0.0078125,0.6641654968261719,0.0,8870.0,1.0
1273,1.2543481230022735,102.13632,6.8662800788879395,0.005738785024732351,0.017489450052380562,0.0078125,0.636313259601593,0.0,8694.0,0.0
1274,1.2423155110009247,102.13632,7.024593830108643,0.010070519521832466,0.0265959519892931,0.0078125,0.6523194313049316,0.0,8641.0,0.0
1275,1.2184474850000697,102.13632,7.116518020629883,0.017174027860164642,0.02607572451233864,0.0078125,0.6602417230606079,0.0,8657.0,1.0
1276,1.2078150020024623,102.13632,7.162325382232666,0.018653513863682747,0.026439422741532326,0.0078125,0.6596666574478149,0.0,8868.0,1.0
1277,1.2168512749994989,102.13632,6.733964920043945,0.0026111132465302944,0.019414590671658516,0.0078125,0.6239044666290283,0.0,8663.0,0.0
1278,1.2145724369984237,102.13632,6.884814739227295,0.006084895227104425,0.024792026728391647,0.0068359375,0.6391768455505371,0.0,8635.0,0.0
1279,1.2287463809989276,102.13632,7.036187648773193,0.013380109332501888,0.02573060244321823,0.0068359375,0.6546584963798523,0.0,8634.0,0.0
1280,1.222586763993604,102.13632,7.205835819244385,0.014229405671358109,0.033356595784425735,0.0068359375,0.6631576418876648,0.0,8881.0,0.0
1281,1.1913016209946363,102.13632,6.6816020011901855,-0.0007322570309042931,0.021939564496278763,0.0068359375,0.6192998886108398,0.0,8674.0,0.0
1282,1.1632578209973872,102.13632,6.7921833992004395,0.005343799013644457,0.021484248340129852,0.0068359375,0.6292284727096558,0.0,8662.0,0.0
1283,1.179774902004283,102.13632,6.919085502624512,0.0133721474558115,0.024674490094184875,0.0068359375,0.6417583227157593,0.0,8636.0,0.0
1284,1.1703000479974435,102.13632,7.101430892944336,0.01981927454471588,0.020345717668533325,0.0068359375,0.6525841355323792,0.0,8815.0,0.0
1285,1.2062456269995891,102.13632,6.796487808227539,-0.001539314165711403,0.03129274398088455,0.0068359375,0.6304662227630615,0.0,8711.0,0.0
1286,1.171649943004013,102.13632,6.928032398223877,0.00316973146982491,0.019400082528591156,0.0068359375,0.644814133644104,0.0,8637.0,1.0
1287,1.211599934998958,102.13632,7.120997428894043,0.01597706228494644,0.027822639793157578,0.0068359375,0.6626026630401611,0.0,8659.0,0.0
1288,1.2134867970016785,102.13632,7.221303939819336,0.019304919987916946,0.018683526664972305,0.0068359375,0.6665884256362915,0.0,8763.0,0.0
1289,1.2157330569971236,102.13632,6.818187713623047,0.00540610495954752,0.02909882925450802,0.0068359375,0.6316388845443726,0.0,8772.0,0.0
1290,1.2179521029975149,102.13632,6.901981830596924,0.009775342419743538,0.023030778393149376,0.0068359375,0.6407463550567627,0.0,8661.0,1.0
1291,1.1878118839958915,102.13632,7.152267932891846,0.01917784847319126,0.025291744619607925,0.0068359375,0.6650941371917725,0.0,8633.0,1.0
1292,1.260947907998343,102.13632,7.273565292358398,0.02156876027584076,0.023722590878605843,0.0068359375,0.674214243888855,0.0,8704.0,0.0
1293,1.2379871049997746,102.13632,7.043987274169922,0.011584626510739326,0.019885167479515076,0.0068359375,0.6533255577087402,0.0,8827.0,1.0
1294,1.1963949550045072,102.13632,7.027098178863525,0.01289261132478714,0.027724409475922585,0.0068359375,0.6550235152244568,0.0,8634.0,0.0
1295,1.2474003739989712,102.13632,7.339620590209961,0.019415074959397316,0.01736454851925373,0.0068359375,0.6833927631378174,0.0,8677.0,0.0
1296,1.3642967000050703,102.13632,7.214169025421143,0.019065214321017265,0.025548720732331276,0.0068359375,0.6689361333847046,0.0,8675.0,0.0
1297,1.186357158003375,102.13632,6.9303202629089355,0.011767442338168621,0.0225288737565279,0.0068359375,0.6395228505134583,0.0,8868.0,0.0
1298,1.2087231330006034,102.13632,6.9756646156311035,0.007050973828881979,0.017117319628596306,0.0068359375,0.6476867198944092,0.0,8636.0,0.0
1299,1.1829237470010412,102.13632,7.069916248321533,0.011477356776595116,0.025889968499541283,0.0068359375,0.6562804579734802,0.0,8658.0,0.0
1300,1.1696174749959027,102.13632,7.076277256011963,0.013025259599089622,0.018396999686956406,0.0068359375,0.6553390026092529,0.0,8665.0,0.0
1301,1.1817725759974564,102.13632,7.037261009216309,0.007386673707515001,0.019454458728432655,0.0068359375,0.6510442495346069,0.0,8845.0,0.0
1302,1.1669090109935496,102.13632,6.953667163848877,0.00340573163703084,0.0220889151096344,0.0068359375,0.648193359375,0.0,8638.0,1.0
1303,1.172383589000674,102.13632,7.145783424377441,0.009060889482498169,0.03039388917386532,0.0068359375,0.6639120578765869,0.0,8710.0,0.0
1304,1.1597179970049183,102.13632,7.24760103225708,0.012543341144919395,0.015029855072498322,0.0068359375,0.6735042333602905,0.0,8643.0,0.0
1305,1.1587703969998984,102.13632,7.150364398956299,0.0070761824026703835,0.021725861355662346,0.0068359375,0.6601665019989014,0.0,8864.0,1.0
1306,1.152476786999614,102.13632,6.898396968841553,7.18460651114583e-05,0.02368868514895439,0.0068359375,0.6413842439651489,0.0,8639.0,0.0
1307,1.137492410998675,102.13632,6.992452621459961,0.004651026334613562,0.023494619876146317,0.0068359375,0.649347186088562,0.0,8678.0,1.0
1308,1.1355808890002663,102.13632,7.096868515014648,0.009436468593776226,0.0254288911819458,0.0068359375,0.6592212915420532,0.0,8635.0,1.0
1309,1.1302081510002608,102.13632,7.111152648925781,0.011080421507358551,0.01670181378722191,0.0068359375,0.6569432616233826,0.0,8847.0,0.0
1310,1.1221221099985996,102.13632,6.86139440536499,0.0020897933281958103,0.023578790947794914,0.0068359375,0.6370090246200562,0.0,8682.0,0.0
1311,1.1244563250002102,102.13632,6.79239559173584,0.0029851559083908796,0.018460534512996674,0.0068359375,0.6296690702438354,0.0,8660.0,0.0
1312,1.1290336410020245,102.13632,6.9656243324279785,0.012718550860881805,0.01968272589147091,0.0068359375,0.6448920965194702,0.0,8649.0,0.0
1313,1.1250636990007479,102.13632,7.079358100891113,0.01568467915058136,0.021944720298051834,0.005859375,0.6503530144691467,0.0,8856.0,1.0
1314,1.141711762000341,102.13632,6.7666144371032715,0.003622462972998619,0.021235233172774315,0.005859375,0.6274149417877197,0.0,8666.0,0.0
1315,1.155230748001486,102.13632,6.842813968658447,0.006470577325671911,0.02202446758747101,0.005859375,0.634657621383667,0.0,8654.0,1.0
1316,1.1718172949986183,102.13632,7.068515300750732,0.015905018895864487,0.021433524787425995,0.005859375,0.6571223735809326,0.0,8635.0,0.0
1317,1.1679655230036587,102.13632,7.2962141036987305,0.02543683722615242,0.01766442507505417,0.005859375,0.6737520098686218,0.0,8796.0,0.0
1318,1.168552095994528,102.13632,6.901464939117432,0.01022319681942463,0.021838288754224777,0.005859375,0.6408205032348633,0.0,8763.0,0.0
1319,1.1418025259990827,102.13632,6.874307632446289,0.008809996768832207,0.02414664998650551,0.005859375,0.6382921934127808,0.0,8636.0,0.0
1320,1.1237061779975193,102.13632,7.000850200653076,0.016975829377770424,0.013608751818537712,0.005859375,0.6492449045181274,0.0,8659.0,0.0
1321,1.1311804889992345,102.13632,7.103144645690918,0.02297445759177208,0.02527754008769989,0.005859375,0.6556564569473267,0.0,8714.0,1.0
1322,1.1823102530033793,102.13632,6.981019020080566,0.005997212138026953,0.022030983120203018,0.005859375,0.6470577120780945,0.0,8821.0,0.0
1323,1.1368385829991894,102.13632,6.964879512786865,0.0035636136308312416,0.026701081544160843,0.005859375,0.6474269032478333,0.0,8634.0,0.0
1324,1.1461249530038913,102.13632,7.271740913391113,0.011347081512212753,0.023536117747426033,0.005859375,0.6779313087463379,0.0,8633.0,0.0
1325,1.1466959440003848,102.13632,7.489743232727051,0.01779000461101532,0.020478149875998497,0.005859375,0.6958767175674438,0.0,8695.0,1.0
1326,1.1443533580022631,102.13632,6.970913410186768,0.004843955859541893,0.03190135583281517,0.0048828125,0.6452755331993103,0.0,8859.0,0.0
1327,1.1365532309937407,102.13632,6.883865833282471,0.0068921903148293495,0.030848238617181778,0.0048828125,0.6389722228050232,0.0,8642.0,1.0
1328,1.1486362210052903,102.13632,7.01820707321167,0.014092886820435524,0.02160484530031681,0.0048828125,0.6509718894958496,0.0,8658.0,0.0
1329,1.139265495003201,102.13632,7.0998101234436035,0.023720664903521538,0.01851840876042843,0.0048828125,0.6567085981369019,0.0,8667.0,0.0
1330,1.2118903579976177,102.13632,6.983696937561035,0.012622319161891937,0.020947443321347237,0.0048828125,0.6450007557868958,0.0,8866.0,0.0
