iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
2546,1.2369105859979754,97.1008,6.907180309295654,0.01206301711499691,0.033948760479688644,0.00390625,0.6459787487983704,0.02431536838412285,8739.0,3.0
2547,1.2401433649938554,97.1008,6.994675636291504,0.016453877091407776,0.02687166817486286,0.00390625,0.6537165641784668,0.025243137031793594,8689.0,0.0
2548,1.237084867010708,97.1008,6.959430694580078,0.016491226851940155,0.039893366396427155,0.00390625,0.6531422138214111,0.020275946706533432,8658.0,0.0
2549,1.2380850439949427,97.1008,7.106256008148193,0.024029532447457314,0.0212217029184103,0.00390625,0.6621980667114258,0.024414589628577232,8732.0,0.0
2550,1.2410764200030826,97.1008,6.792957305908203,0.013823725283145905,0.036715734750032425,0.00390625,0.6365551948547363,0.0206304881721735,8776.0,0.0
2551,1.2686826860008296,97.1008,6.760656833648682,0.016549065709114075,0.032821159809827805,0.00390625,0.6325457096099854,0.02256643772125244,8656.0,0.0
2552,1.2618958680104697,97.1008,6.912306308746338,0.020438121631741524,0.030217774212360382,0.00390625,0.6487888097763062,0.020167693495750427,8659.0,0.0
2553,1.2587949670123635,97.1008,7.098472595214844,0.028544748201966286,0.033454492688179016,0.00390625,0.6625522375106812,0.024799659848213196,8679.0,0.0
2554,1.268151594005758,97.1008,7.022831916809082,0.02038579061627388,0.029656631872057915,0.00390625,0.6534410715103149,0.028222844004631042,8833.0,1.0
2555,1.2654634029895533,97.1008,6.726790428161621,0.009658930823206902,0.040152378380298615,0.00390625,0.6289983987808228,0.021990394219756126,8679.0,0.0
2556,1.2620421510073356,97.1008,6.811853885650635,0.01560472883284092,0.028340494260191917,0.00390625,0.6381617188453674,0.021535735577344894,8644.0,1.0
2557,1.2609453680051956,97.1008,6.938852310180664,0.02272706851363182,0.04611848294734955,0.00390625,0.6483491659164429,0.023518793284893036,8681.0,0.0
2558,1.262437443001545,97.1008,6.9182562828063965,0.01777026057243347,0.03048871085047722,0.00390625,0.6453729867935181,0.02373073808848858,8824.0,0.0
2559,1.2613254629977746,97.1008,6.837051868438721,0.013348458334803581,0.039382047951221466,0.00390625,0.6413005590438843,0.020738421007990837,8677.0,1.0
2560,1.2446280260046478,97.1008,6.9495530128479,0.019887451082468033,0.03136513754725456,0.0048828125,0.6526057124137878,0.02075081691145897,8639.0,3.0
2561,1.2372753340023337,97.1008,7.20201301574707,0.03133443742990494,0.023680392652750015,0.0048828125,0.672773540019989,0.026621133089065552,8645.0,0.0
2562,1.236877731003915,97.1008,7.118307590484619,0.025371529161930084,0.03444654494524002,0.0048828125,0.6597874164581299,0.0282355397939682,8889.0,0.0
2563,1.239329104006174,97.1008,6.816612720489502,0.010771987028419971,0.037405699491500854,0.0048828125,0.6409434676170349,0.019178088754415512,8656.0,0.0
2564,1.247261021999293,97.1008,7.09443473815918,0.01896965131163597,0.029582127928733826,0.0048828125,0.6654202342033386,0.02185516618192196,8672.0,0.0
2565,1.2396716420043958,97.1008,7.154229164123535,0.02708030305802822,0.030733535066246986,0.0048828125,0.6718892455101013,0.021448370069265366,8636.0,1.0
2566,1.241153298993595,97.1008,7.201541423797607,0.027483945712447166,0.02195366844534874,0.0048828125,0.6707066297531128,0.024599609896540642,8850.0,0.0
2567,1.2337805310089607,97.1008,6.86611795425415,0.013654010370373726,0.03806773200631142,0.0048828125,0.6462975144386292,0.019097216427326202,8666.0,0.0
2568,1.2449623460124712,97.1008,7.070767879486084,0.022116059437394142,0.023002557456493378,0.0048828125,0.6633638143539429,0.021926186978816986,8648.0,0.0
2569,1.2463121990003856,97.1008,7.39567232131958,0.02815096825361252,0.025677533820271492,0.0048828125,0.6912298202514648,0.028462421149015427,8637.0,0.0
2570,1.244034251998528,97.1008,7.299793720245361,0.01983611099421978,0.02445630542933941,0.0048828125,0.6785916090011597,0.02534153126180172,8900.0,0.0
2571,1.2365749900054652,97.1008,6.951301097869873,0.005944224540144205,0.028513755649328232,0.0048828125,0.6538306474685669,0.019606515765190125,8651.0,1.0
2572,1.263029034002102,97.1008,7.0782470703125,0.014470076188445091,0.03366486355662346,0.0048828125,0.6649713516235352,0.021134108304977417,8667.0,2.0
2573,1.2412009130057413,97.1008,7.242833614349365,0.02169165574014187,0.03408024087548256,0.0048828125,0.679831862449646,0.023313989862799644,8633.0,0.0
2574,1.2389207210071618,97.1008,7.222256660461426,0.02446826547384262,0.030895598232746124,0.0048828125,0.6717618703842163,0.024247905239462852,8837.0,0.0
2575,1.217964480005321,97.1008,6.71686315536499,0.012283419258892536,0.040358223021030426,0.0048828125,0.6304724216461182,0.01969871297478676,8686.0,1.0
2576,1.2188123850064585,97.1008,6.909442901611328,0.023596711456775665,0.033211007714271545,0.0048828125,0.6466395258903503,0.02398458868265152,8641.0,1.0
2577,1.2068355460069142,97.1008,7.132861614227295,0.03160108998417854,0.03633888438344002,0.0048828125,0.6642255783081055,0.02813538908958435,8692.0,0.0
2578,1.212896267999895,97.1008,6.96926736831665,0.02753324620425701,0.037258729338645935,0.0048828125,0.6489379405975342,0.022931871935725212,8764.0,0.0
2579,1.2121035780000966,97.1008,6.601048946380615,0.01422024890780449,0.03579714521765709,0.0048828125,0.6168333292007446,0.0219552181661129,8752.0,1.0
2580,1.2147933110099984,97.1008,6.713050842285156,0.01232940424233675,0.04022800549864769,0.00390625,0.6302903890609741,0.019120149314403534,8646.0,1.0
2581,1.2129955800046446,97.1008,6.902115345001221,0.022543128579854965,0.034017909318208694,0.00390625,0.645401120185852,0.023014938458800316,8658.0,0.0
2582,1.213763294988894,97.1008,6.922987461090088,0.023212315514683723,0.032283488661050797,0.00390625,0.6461076736450195,0.02232281118631363,8729.0,0.0
2583,1.2142418500006897,97.1008,6.818889617919922,0.012948554009199142,0.03390299156308174,0.00390625,0.6380889415740967,0.02169191837310791,8778.0,0.0
2584,1.2180451559979701,97.1008,7.0334320068359375,0.017850354313850403,0.036017853766679764,0.00390625,0.6574974060058594,0.026575347408652306,8638.0,0.0
2585,1.2189930659951642,97.1008,7.062847137451172,0.01927112601697445,0.025780363008379936,0.00390625,0.6601230502128601,0.02475135028362274,8712.0,0.0
2586,1.2202898919931613,97.1008,7.136330604553223,0.02080216445028782,0.03406519442796707,0.00390625,0.6676496863365173,0.022976145148277283,8678.0,0.0
2587,1.1900564759998815,97.1008,6.936254978179932,0.012992586009204388,0.03337018936872482,0.00390625,0.6485082507133484,0.022221442312002182,8826.0,0.0
2588,1.1976466189953499,97.1008,6.9627861976623535,0.011165697127580643,0.03397846966981888,0.00390625,0.6540119051933289,0.02141493558883667,8632.0,1.0
2589,1.1901434119936312,97.1008,7.064932346343994,0.016049401834607124,0.03564351424574852,0.00390625,0.6622443199157715,0.022449737414717674,8686.0,0.0
2590,1.176072860005661,97.1008,7.1008758544921875,0.02419174090027809,0.027205217629671097,0.00390625,0.6652156710624695,0.02181537076830864,8655.0,0.0
2591,1.169383430009475,97.1008,6.898662090301514,0.021310243755578995,0.037678588181734085,0.00390625,0.6427438855171204,0.02441553585231304,8827.0,0.0
2592,1.178943001999869,97.1008,6.864100933074951,0.02047302946448326,0.022151676937937737,0.00390625,0.6394240260124207,0.026637017726898193,8688.0,0.0
2593,1.1959053739992669,97.1008,6.800111770629883,0.018174270167946815,0.04324335232377052,0.00390625,0.6382281184196472,0.020076289772987366,8660.0,0.0
2594,1.212307067005895,97.1008,7.008886337280273,0.02472461387515068,0.03929176181554794,0.00390625,0.6558338403701782,0.02355950139462948,8639.0,0.0
2595,1.2130753259989433,97.1008,6.986779689788818,0.017602717503905296,0.03829677775502205,0.00390625,0.6522238254547119,0.021419351920485497,8863.0,0.0
2596,1.211125372996321,97.1008,6.865488529205322,0.009752548299729824,0.042637571692466736,0.00390625,0.6432828903198242,0.022354748100042343,8652.0,0.0
2597,1.2247782939957688,97.1008,6.987217903137207,0.01096488256007433,0.02737000770866871,0.00390625,0.6560899615287781,0.020734751597046852,8667.0,1.0
2598,1.2094840600038879,97.1008,7.148647308349609,0.01771305501461029,0.02854040265083313,0.0029296875,0.6698295474052429,0.02341071330010891,8640.0,0.0
2599,1.2129776179936016,97.1008,7.202314853668213,0.019861720502376556,0.033141814172267914,0.0029296875,0.6686779856681824,0.028375573456287384,8835.0,0.0
2600,1.2057598389947088,97.1008,6.810368061065674,0.008779183961451054,0.029252035543322563,0.0029296875,0.6355825662612915,0.024237196892499924,8717.0,0.0
2601,1.2126064879994374,97.1008,6.778412342071533,0.008849657140672207,0.028021816164255142,0.0029296875,0.6363266706466675,0.01951655000448227,8637.0,0.0
2602,1.2995604560128413,97.1008,6.907962322235107,0.015919210389256477,0.028530532494187355,0.0029296875,0.6460972428321838,0.02259337157011032,8665.0,0.0
2603,1.1952824850013712,97.1008,6.916679859161377,0.0171169675886631,0.02747323177754879,0.0029296875,0.6421799063682556,0.023021351546049118,8825.0,1.0
2604,1.1955656360078137,97.1008,6.830577373504639,0.009665421210229397,0.02999023348093033,0.0029296875,0.6399486064910889,0.021672051399946213,8696.0,0.0
2605,1.2029105289984727,97.1008,6.904458999633789,0.01360124722123146,0.03614070266485214,0.0029296875,0.6492242813110352,0.019210606813430786,8635.0,0.0
2606,1.2190942020097282,97.1008,7.1163740158081055,0.022741856053471565,0.034313686192035675,0.0029296875,0.6662699580192566,0.02407838962972164,8641.0,0.0
2607,1.226686237991089,97.1008,7.194736957550049,0.027844974771142006,0.04201731085777283,0.00390625,0.6652578115463257,0.030126336961984634,8833.0,1.0
2608,1.2296405149972998,97.1008,6.65593147277832,0.009686576202511787,0.023527976125478745,0.00390625,0.6239335536956787,0.019406769424676895,8721.0,0.0
2609,1.2256239200069103,97.1008,6.7960309982299805,0.012113039381802082,0.035259123891592026,0.00390625,0.6371049880981445,0.020801382139325142,8638.0,1.0
2610,1.2231451550032943,97.1008,7.020435810089111,0.015263760462403297,0.02685318887233734,0.00390625,0.658785879611969,0.02094382606446743,8666.0,0.0
2611,1.2209470289963065,97.1008,7.141365051269531,0.021274564787745476,0.031836383044719696,0.0048828125,0.665151834487915,0.02495392970740795,8766.0,1.0
2612,1.2204127989971312,97.1008,6.84102201461792,0.006992832757532597,0.028652090579271317,0.0048828125,0.6420907378196716,0.01961200125515461,8753.0,0.0
2613,1.2053790670033777,97.1008,6.894570827484131,0.013209935277700424,0.030708787962794304,0.0048828125,0.6472803950309753,0.020509367808699608,8642.0,0.0
2614,1.210249401992769,97.1008,7.216416358947754,0.025729063898324966,0.03447606787085533,0.0048828125,0.67533940076828,0.02633291855454445,8647.0,0.0
2615,1.2130157570063602,97.1008,7.263237953186035,0.02671968936920166,0.03532969951629639,0.0048828125,0.6755627393722534,0.027857935056090355,8760.0,0.0
2616,1.2246773469960317,97.1008,6.800386905670166,0.009179333224892616,0.029974669218063354,0.0048828125,0.6378843188285828,0.019623344764113426,8790.0,1.0
2617,1.233580479005468,97.1008,6.854343891143799,0.011438111774623394,0.03596489131450653,0.0048828125,0.6423041224479675,0.021260734647512436,8660.0,0.0
2618,1.2305926049884874,97.1008,7.044350624084473,0.01849590241909027,0.03195655718445778,0.0048828125,0.660946786403656,0.021573759615421295,8641.0,0.0
2619,1.226138816011371,97.1008,7.168423175811768,0.025923103094100952,0.03083387017250061,0.0048828125,0.6689175367355347,0.02556535415351391,8716.0,0.0
2620,1.229043533996446,97.1008,6.740355968475342,0.01268509216606617,0.03389349579811096,0.0048828125,0.6308498978614807,0.020033065229654312,8808.0,0.0
2621,1.2507417730084853,97.1008,6.752596378326416,0.011647257953882217,0.026985539123415947,0.0048828125,0.6320273876190186,0.022562868893146515,8631.0,1.0
2622,1.2460708019934827,97.1008,6.980663299560547,0.02196328528225422,0.029642164707183838,0.0048828125,0.6494527459144592,0.028248850256204605,8668.0,0.0
2623,1.2222459680051543,97.1008,6.912076950073242,0.017340147867798805,0.027798224240541458,0.0048828125,0.6450459957122803,0.02317105606198311,8710.0,0.0
2624,1.209771012989222,97.1008,6.834042549133301,0.009876810014247894,0.023952223360538483,0.0048828125,0.6374272108078003,0.022070622071623802,8821.0,0.0
2625,1.2054117899970151,97.1008,6.835346221923828,0.00707405898720026,0.028683166950941086,0.00390625,0.6417015790939331,0.019792385399341583,8660.0,2.0
2626,1.209237500996096,97.1008,7.0667829513549805,0.017143022269010544,0.019861586391925812,0.0048828125,0.6619853377342224,0.022247543558478355,8655.0,2.0
2627,1.2018731379939709,97.1008,7.147821426391602,0.01956527680158615,0.02707233652472496,0.00390625,0.6693441867828369,0.022355597466230392,8678.0,1.0
2628,1.204436183994403,97.1008,7.0660810470581055,0.013605920597910881,0.025568151846528053,0.00390625,0.6599311828613281,0.021867042407393456,8834.0,0.0
2629,1.2002311030082637,97.1008,6.988956928253174,0.012855708599090576,0.02907603234052658,0.00390625,0.6546912789344788,0.023861464112997055,8639.0,0.0
2630,1.2032408389932243,97.1008,7.127857208251953,0.022187363356351852,0.031285952776670456,0.00390625,0.6662343740463257,0.025129329413175583,8690.0,1.0
2631,1.2025092979893088,97.1008,7.100144386291504,0.0238359197974205,0.026112165302038193,0.00390625,0.6664427518844604,0.020909063518047333,8667.0,0.0
2632,1.2159396530041704,97.1008,7.021229267120361,0.02209252491593361,0.035526592284440994,0.00390625,0.6534057855606079,0.0233042910695076,8862.0,0.0
2633,1.2124015139997937,97.1008,6.67850923538208,0.009733888320624828,0.024664675816893578,0.00390625,0.627049446105957,0.01937871240079403,8639.0,2.0
2634,1.2391182220017072,97.1008,6.885305404663086,0.015378938987851143,0.040488556027412415,0.00390625,0.6450393199920654,0.022598382085561752,8655.0,0.0
2635,1.2633524819975719,97.1008,6.8908257484436035,0.018541332334280014,0.024410242214798927,0.00390625,0.6453425884246826,0.020941391587257385,8668.0,0.0
2636,1.2344642969983397,97.1008,6.96957540512085,0.018022531643509865,0.03412063419818878,0.00390625,0.6468274593353271,0.02481185272336006,8825.0,0.0
2637,1.2386698000045726,97.1008,6.821281909942627,0.00982456374913454,0.027029693126678467,0.00390625,0.6360204219818115,0.026952873915433884,8685.0,1.0
2638,1.2319672979938332,97.1008,6.801027297973633,0.010573204606771469,0.03198065608739853,0.00390625,0.637030839920044,0.02141840010881424,8682.0,0.0
2639,1.2263006559951464,97.1008,7.059262275695801,0.020978016778826714,0.024309752508997917,0.00390625,0.661774754524231,0.02188820205628872,8643.0,0.0
2640,1.2155833580036415,97.1008,7.218526840209961,0.021821625530719757,0.03479258716106415,0.00390625,0.6725966334342957,0.023314103484153748,8820.0,0.0
2641,1.2220222479954828,97.1008,6.949034690856934,0.013004451990127563,0.033446647226810455,0.00390625,0.6514412760734558,0.0221526138484478,8699.0,0.0
2642,1.2143480889935745,97.1008,7.021731376647949,0.01683982089161873,0.032442353665828705,0.00390625,0.6597602367401123,0.02063869684934616,8662.0,0.0
2643,1.2289648129954003,97.1008,7.123539924621582,0.02542516402900219,0.03278420865535736,0.00390625,0.6686792373657227,0.021858632564544678,8647.0,0.0
2644,1.23026540200226,97.1008,7.246102333068848,0.02984628826379776,0.026396142318844795,0.00390625,0.6743192076683044,0.027393057942390442,8750.0,0.0
2645,1.2432959930010838,97.1008,7.011528491973877,0.016392940655350685,0.04288094863295555,0.00390625,0.6552152037620544,0.025816170498728752,8781.0,0.0
2646,1.233898448990658,97.1008,6.837611675262451,0.010967457666993141,0.027933131903409958,0.0048828125,0.642544686794281,0.01938048005104065,8656.0,1.0
2647,1.2345274839899503,97.1008,7.128986358642578,0.018265318125486374,0.03137325122952461,0.0048828125,0.6682607531547546,0.022518759593367577,8668.0,0.0
2648,1.2361757100006798,97.1008,7.038094520568848,0.022213123738765717,0.03182123601436615,0.005859375,0.6565686464309692,0.022486424073576927,8720.0,2.0
2649,1.2327828580018831,97.1008,6.832236289978027,0.013483703136444092,0.03142819553613663,0.005859375,0.6389811038970947,0.02243531122803688,8782.0,3.0
2650,1.2123485740012256,97.1008,6.868659019470215,0.01044999249279499,0.04140498489141464,0.005859375,0.6458145380020142,0.019350741058588028,8659.0,0.0
2651,1.210489568009507,97.1008,7.066729545593262,0.020265325903892517,0.03363847732543945,0.005859375,0.662632167339325,0.022725019603967667,8644.0,0.0
2652,1.2342367969977204,97.1008,7.288424491882324,0.02967580407857895,0.030071111395955086,0.005859375,0.6776975393295288,0.029739199206233025,8707.0,0.0
2653,1.2164238859986654,97.1008,6.845019817352295,0.013475960120558739,0.027850119397044182,0.005859375,0.6395314931869507,0.022331325337290764,8850.0,1.0
2654,1.2306657589942915,97.1008,6.7446794509887695,0.011001456528902054,0.0324568971991539,0.005859375,0.6332539319992065,0.019786102697253227,8630.0,0.0
2655,1.239201600998058,97.1008,6.91504430770874,0.020679468289017677,0.03400316461920738,0.005859375,0.648124098777771,0.021357905119657516,8664.0,0.0
2656,1.2330883930117125,97.1008,7.124263763427734,0.02772340178489685,0.03160838410258293,0.005859375,0.6657655835151672,0.024270495399832726,8664.0,1.0
2657,1.2297693180007627,97.1008,6.806656360626221,0.016340602189302444,0.03529588133096695,0.005859375,0.6350118517875671,0.021817490458488464,8863.0,0.0
2658,1.2386236939928494,97.1008,6.596368789672852,0.007939476519823074,0.032093022018671036,0.005859375,0.6185122728347778,0.0195899810642004,8632.0,0.0
2659,1.2405310760077555,97.1008,6.811047554016113,0.019599631428718567,0.026342907920479774,0.005859375,0.6363049745559692,0.024175792932510376,8641.0,0.0
2660,1.2486360460025026,97.1008,7.067330360412598,0.02779829502105713,0.02893461100757122,0.005859375,0.6565499305725098,0.02832481823861599,8708.0,0.0
2661,1.2469620140036568,97.1008,6.813084125518799,0.016093431040644646,0.03726788982748985,0.005859375,0.6349358558654785,0.02114943414926529,8846.0,0.0
2662,1.2526722749898909,97.1008,6.804937839508057,0.012066771276295185,0.029998404905200005,0.005859375,0.6367970705032349,0.021542862057685852,8665.0,0.0
2663,1.2563248080114136,97.1008,6.950026512145996,0.018626447767019272,0.03504987061023712,0.005859375,0.652382493019104,0.019979387521743774,8637.0,0.0
2664,1.2556975519983098,97.1008,7.219369888305664,0.03007804974913597,0.033378902822732925,0.005859375,0.6755015850067139,0.024510394781827927,8662.0,1.0
2665,1.2620207350119017,97.1008,7.0724592208862305,0.021895011886954308,0.03360740467905998,0.005859375,0.6598536968231201,0.021710237488150597,8853.0,0.0
2666,1.2683125119947363,97.1008,6.903479099273682,0.01358889415860176,0.029105357825756073,0.005859375,0.6479759216308594,0.021160315722227097,8648.0,0.0
2667,1.2479338499979349,97.1008,7.108394622802734,0.02277229353785515,0.03774968162178993,0.005859375,0.6642535924911499,0.027020027860999107,8639.0,0.0
2668,1.2262318830034928,97.1008,7.144486904144287,0.02376009151339531,0.0320204459130764,0.005859375,0.6671496629714966,0.024804284796118736,8714.0,1.0
2669,1.2165863970003556,97.1008,7.051025390625,0.019735652953386307,0.030465763062238693,0.005859375,0.6564702391624451,0.022328730672597885,8821.0,0.0
2670,1.2279240009956993,97.1008,6.767648220062256,0.010695992968976498,0.038886893540620804,0.0048828125,0.6349541544914246,0.0204050000756979,8687.0,1.0
2671,1.2308946139964974,97.1008,6.832859992980957,0.018256012350320816,0.030519111081957817,0.0048828125,0.6405907869338989,0.021388007327914238,8638.0,0.0
2672,1.232401003013365,97.1008,7.031982898712158,0.02483464777469635,0.04125810042023659,0.0048828125,0.6583471298217773,0.022344544529914856,8686.0,1.0
2673,1.231342871004017,97.1008,6.97562313079834,0.019516559317708015,0.03233496472239494,0.0048828125,0.649337887763977,0.021587325260043144,8801.0,1.0
2674,1.229094348003855,97.1008,6.796714782714844,0.009553496725857258,0.02988925389945507,0.005859375,0.6365119814872742,0.022444045171141624,8678.0,0.0
2675,1.2393792049988406,97.1008,6.961636066436768,0.017285935580730438,0.03688553720712662,0.005859375,0.6488006114959717,0.026268919929862022,8692.0,0.0
2676,1.2420373019995168,97.1008,6.993428707122803,0.016146209090948105,0.02799844741821289,0.005859375,0.655960202217102,0.020493637770414352,8657.0,0.0
2677,1.2415913760050898,97.1008,7.076439380645752,0.023575060069561005,0.0279573705047369,0.005859375,0.6588764190673828,0.023934729397296906,8751.0,0.0
2678,1.2432213430001866,97.1008,6.883640289306641,0.010926483199000359,0.02453453838825226,0.005859375,0.6469718813896179,0.01933772675693035,8754.0,0.0
2679,1.2438610940007493,97.1008,7.008888244628906,0.01726466789841652,0.0298297181725502,0.0048828125,0.6568527221679688,0.022118275985121727,8657.0,0.0
2680,1.237037340993993,97.1008,7.057790756225586,0.02130766771733761,0.02615116722881794,0.0048828125,0.6627017259597778,0.020582467317581177,8661.0,0.0
2681,1.222046668000985,97.1008,7.159640312194824,0.028915733098983765,0.027630819007754326,0.0048828125,0.6680176258087158,0.023811912164092064,8723.0,0.0
2682,1.2318990549974842,97.1008,7.02236795425415,0.021965164691209793,0.03788583725690842,0.0048828125,0.6560301780700684,0.025791212916374207,8764.0,0.0
2683,1.2352330990106566,97.1008,6.977553367614746,0.015299479477107525,0.028843000531196594,0.0048828125,0.6529039740562439,0.023086905479431152,8710.0,2.0
2684,1.2419332579884212,97.1008,7.037178039550781,0.016594162210822105,0.039498988538980484,0.0048828125,0.6614463329315186,0.019678108394145966,8634.0,0.0
2685,1.2523641870066058,97.1008,7.217680931091309,0.026142485439777374,0.03513297811150551,0.0048828125,0.6739473342895508,0.023419439792633057,8714.0,0.0
2686,1.2475272620067699,97.1008,6.977261543273926,0.016061512753367424,0.038538433611392975,0.0048828125,0.6534279584884644,0.021493565291166306,8793.0,0.0
2687,1.2472102409956278,97.1008,6.875216007232666,0.015593771822750568,0.03233661875128746,0.0048828125,0.6438109874725342,0.021410338580608368,8677.0,1.0
2688,1.2561513170076068,97.1008,7.007259368896484,0.0175535436719656,0.03260991349816322,0.0048828125,0.6586618423461914,0.01943899504840374,8639.0,1.0
2689,1.2523133840004448,97.1008,7.213278770446777,0.02751331962645054,0.03145238012075424,0.0048828125,0.6741794347763062,0.025053203105926514,8665.0,0.0
2690,1.256712750007864,97.1008,7.042607307434082,0.022523608058691025,0.0346774123609066,0.0048828125,0.653774619102478,0.027583610266447067,8871.0,3.0
2691,1.25155461000395,97.1008,6.76130485534668,0.010387176647782326,0.030296865850687027,0.0048828125,0.6353882551193237,0.018639853224158287,8655.0,1.0
2692,1.2549273889890173,97.1008,6.948084354400635,0.018100004643201828,0.032322272658348083,0.0048828125,0.6522085666656494,0.020853599533438683,8638.0,1.0
2693,1.2540339449915336,97.1008,7.024040699005127,0.02258598431944847,0.029650084674358368,0.0048828125,0.6578846573829651,0.021331723779439926,8678.0,0.0
2694,1.2465951759950258,97.1008,6.981555938720703,0.019319608807563782,0.03178643435239792,0.0048828125,0.6507415771484375,0.02308603934943676,8846.0,0.0
2695,1.240461369001423,97.1008,6.688464641571045,0.011572184972465038,0.03709666058421135,0.0048828125,0.6278707981109619,0.01880558952689171,8662.0,1.0
2696,1.250420475989813,97.1008,6.885880470275879,0.01840459182858467,0.03155146911740303,0.0048828125,0.6460707783699036,0.02042052336037159,8641.0,1.0
2697,1.2601651860022685,97.1008,7.108483791351318,0.027550216764211655,0.03207845613360405,0.0048828125,0.6634075045585632,0.02668975293636322,8642.0,0.0
2698,1.2447435509966454,97.1008,6.967956066131592,0.0216897614300251,0.036179449409246445,0.0048828125,0.6460919380187988,0.025942161679267883,8893.0,0.0
2699,1.224476503994083,97.1008,6.598973274230957,0.004980774596333504,0.026997024193406105,0.0048828125,0.619706928730011,0.018504595384001732,8653.0,0.0
2700,1.2358543099981034,97.1008,6.86252498626709,0.011953391134738922,0.031040547415614128,0.0048828125,0.6429072618484497,0.021116627380251884,8666.0,0.0
2701,1.203830245998688,97.1008,6.891909122467041,0.01605428010225296,0.019121507182717323,0.0048828125,0.6452292203903198,0.02195417508482933,8635.0,0.0
2702,1.1997477140103001,97.1008,6.8847479820251465,0.015792472288012505,0.035747501999139786,0.0048828125,0.6376377940177917,0.024422703310847282,8868.0,0.0
2703,1.2116472750058165,97.1008,6.542108058929443,0.004611071199178696,0.03369356319308281,0.0048828125,0.6139792203903198,0.018300600349903107,8661.0,0.0
2704,1.242783332010731,97.1008,6.817840099334717,0.013703362084925175,0.030415059998631477,0.0048828125,0.6380621790885925,0.022372333332896233,8634.0,1.0
2705,1.2440252939995844,97.1008,7.018581390380859,0.025881517678499222,0.03481929749250412,0.0048828125,0.6530959606170654,0.02831890992820263,8663.0,0.0
2706,1.2474905330018373,97.1008,6.926341533660889,0.018020812422037125,0.04094944894313812,0.0048828125,0.6433024406433105,0.022890036925673485,8854.0,0.0
2707,1.2502951729984488,97.1008,6.750348091125488,0.0069989608600735664,0.02384170889854431,0.0048828125,0.6330697536468506,0.020321696996688843,8674.0,0.0
2708,1.2561816349916626,97.1008,6.913479328155518,0.012479723431169987,0.039824433624744415,0.005859375,0.6490849256515503,0.019739603623747826,8668.0,2.0
2709,1.242901202000212,97.1008,7.0910210609436035,0.022535324096679688,0.025640351697802544,0.005859375,0.6638626456260681,0.02295103296637535,8654.0,0.0
2710,1.2334665609960211,97.1008,7.088392734527588,0.022770479321479797,0.04033134505152702,0.005859375,0.6608051061630249,0.022256895899772644,8780.0,0.0
2711,1.2431715249986155,97.1008,6.7620439529418945,0.009979132562875748,0.031419362872838974,0.0048828125,0.6343050003051758,0.019595447927713394,8729.0,1.0
2712,1.2498522859968944,97.1008,6.926466464996338,0.016471220180392265,0.0382046215236187,0.0048828125,0.6486009955406189,0.023809505626559258,8642.0,0.0
2713,1.250290929005132,97.1008,6.972996234893799,0.019328415393829346,0.02824212610721588,0.005859375,0.6511378288269043,0.02498164400458336,8684.0,1.0
2714,1.2362397170072654,97.1008,6.963018894195557,0.017680849879980087,0.040320172905921936,0.005859375,0.649567186832428,0.021368181332945824,8750.0,0.0
2715,1.2177718820021255,97.1008,6.814627647399902,0.009382756426930428,0.028124269098043442,0.005859375,0.637498140335083,0.02080056443810463,8783.0,0.0
2716,1.1940259679977316,97.1008,6.78700590133667,0.0071592871099710464,0.03509647771716118,0.0048828125,0.6374508738517761,0.019236838445067406,8635.0,0.0
2717,1.2115243849984836,97.1008,7.016035079956055,0.017527248710393906,0.02721739560365677,0.0048828125,0.65754634141922,0.02237272635102272,8657.0,0.0
2718,1.2655079970136285,97.1008,7.042712688446045,0.020077569410204887,0.028785856440663338,0.0048828125,0.6584218740463257,0.02145860716700554,8715.0,0.0
2719,1.2491159180062823,97.1008,6.942725658416748,0.01273293700069189,0.024914860725402832,0.0048828125,0.6489515900611877,0.022580575197935104,8790.0,0.0
2720,1.2624519069941016,97.1008,7.002742290496826,0.017265520989894867,0.031579528003931046,0.0048828125,0.6533541679382324,0.02691762149333954,8664.0,0.0
2721,1.2664619719871553,97.1008,7.042474269866943,0.01699521578848362,0.029490917921066284,0.00390625,0.6603280305862427,0.021482622250914574,8687.0,0.0
2722,1.2652062529959949,97.1008,7.1650776863098145,0.022295208647847176,0.031549036502838135,0.00390625,0.670879065990448,0.02308548614382744,8663.0,0.0
2723,1.2610085519991117,97.1008,7.008561611175537,0.015414323657751083,0.02805778756737709,0.00390625,0.6559853553771973,0.02119741588830948,8848.0,1.0
2724,1.2611904789955588,97.1008,6.963092803955078,0.015014223754405975,0.025576923042535782,0.00390625,0.6535107493400574,0.021868696436285973,8651.0,1.0
2725,1.258821904004435,97.1008,6.996644496917725,0.013920014724135399,0.03239361196756363,0.00390625,0.6568931341171265,0.020452013239264488,8662.0,1.0
2726,1.25276382699667,97.1008,7.149497032165527,0.020501863211393356,0.02439803257584572,0.00390625,0.6701871156692505,0.022135496139526367,8651.0,0.0
2727,1.326066362002166,97.1008,7.090407848358154,0.02087453380227089,0.034273575991392136,0.00390625,0.6601437926292419,0.025808941572904587,8832.0,0.0
