iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
2798,1.492356444010511,151.0016,7.048738479614258,0.009729092940688133,0.04415731132030487,0.00390625,0.6622084975242615,0.02090325951576233,8670.0,0.0
2799,1.4884466840012465,151.0016,7.199063777923584,0.015090025961399078,0.02743351459503174,0.00390625,0.6774810552597046,0.020586200058460236,8633.0,1.0
2800,1.490431231999537,151.0016,7.279860496520996,0.02068213000893593,0.047263290733098984,0.00390625,0.6793529391288757,0.02395598217844963,8769.0,0.0
2801,1.4982931549893692,151.0016,6.964564323425293,0.004556977190077305,0.04032022878527641,0.00390625,0.6551797389984131,0.01851479709148407,8748.0,1.0
2802,1.4860190379986307,151.0016,7.002203941345215,0.013221478089690208,0.029371777549386024,0.00390625,0.6567525863647461,0.02195604145526886,8638.0,0.0
2803,1.4822346309956629,151.0016,7.421314716339111,0.025190560147166252,0.03751305490732193,0.00390625,0.6930858492851257,0.029144346714019775,8664.0,0.0
2804,1.4911848199990345,151.0016,7.324244976043701,0.02076851762831211,0.031528882682323456,0.00390625,0.6840648651123047,0.024888454005122185,8766.0,1.0
2805,1.49809610300872,151.0016,6.975353717803955,0.008446728810667992,0.03544817864894867,0.00390625,0.6547529101371765,0.0209187101572752,8766.0,0.0
2806,1.482065866002813,151.0016,6.924620151519775,0.007854975759983063,0.018320908769965172,0.00390625,0.6512248516082764,0.019714340567588806,8672.0,0.0
2807,1.4873685719940113,151.0016,7.1398396492004395,0.014686807990074158,0.0282350555062294,0.00390625,0.6702357530593872,0.02186613343656063,8658.0,0.0
2808,1.5707433430070523,151.0016,7.172799110412598,0.0181376151740551,0.02314087189733982,0.00390625,0.6714813113212585,0.022304071113467216,8706.0,0.0
2809,1.5294631069991738,151.0016,6.9527482986450195,0.007352096494287252,0.028644515201449394,0.00390625,0.6519297361373901,0.020699409767985344,8787.0,1.0
2810,1.5100134289968992,151.0016,6.986037254333496,0.009233232587575912,0.02629937045276165,0.00390625,0.6544027328491211,0.024943403899669647,8640.0,0.0
2811,1.5062503969966201,151.0016,7.142185211181641,0.016757305711507797,0.02967851422727108,0.00390625,0.6665545701980591,0.02802019938826561,8687.0,0.0
2812,1.4946172199997818,151.0016,7.078084468841553,0.016602981835603714,0.02444516494870186,0.00390625,0.6629676818847656,0.021968603134155273,8704.0,1.0
2813,1.4902758109965362,151.0016,6.971065044403076,0.010506990365684032,0.03653659299015999,0.00390625,0.6512798070907593,0.021894380450248718,8834.0,0.0
2814,1.4877433590008877,151.0016,6.810672283172607,0.0017532514175400138,0.029773572459816933,0.00390625,0.6399591565132141,0.01879507675766945,8638.0,0.0
2815,1.4918158229993423,151.0016,7.0464911460876465,0.010777472518384457,0.025527875870466232,0.00390625,0.6620797514915466,0.02155042253434658,8653.0,1.0
2816,1.5035016360052396,151.0016,7.016125202178955,0.012640736997127533,0.034332383424043655,0.0048828125,0.6582037806510925,0.020604804158210754,8678.0,1.0
2817,1.4946866309910547,151.0016,6.993912696838379,0.014287165366113186,0.02835906855762005,0.0048828125,0.6522786617279053,0.02293999120593071,8813.0,1.0
2818,1.4962995579990093,151.0016,6.984218597412109,0.01124807633459568,0.032852575182914734,0.0068359375,0.6515299677848816,0.026973029598593712,8671.0,2.0
2819,1.5094547320040874,151.0016,6.8975114822387695,0.007613354362547398,0.02294900454580784,0.0068359375,0.6457058191299438,0.022394072264432907,8693.0,0.0
2820,1.5145819099998334,151.0016,7.025254726409912,0.012403210625052452,0.0328998826444149,0.0068359375,0.6586343050003052,0.021316047757864,8651.0,0.0
2821,1.5113282950042048,151.0016,7.0695719718933105,0.01025345642119646,0.020866593345999718,0.0068359375,0.6602106094360352,0.02127174660563469,8846.0,1.0
2822,1.5094975789979799,151.0016,6.955206394195557,0.00562564842402935,0.030851008370518684,0.0068359375,0.6541814804077148,0.02021762542426586,8662.0,1.0
2823,1.5062182510009734,151.0016,7.099833011627197,0.009737404063344002,0.03189244493842125,0.0068359375,0.6680995225906372,0.019580071792006493,8659.0,0.0
2824,1.499729112998466,151.0016,7.284612655639648,0.016071178019046783,0.031105656176805496,0.0068359375,0.6851455569267273,0.02114098332822323,8646.0,1.0
2825,1.5439438609901117,151.0016,7.301414966583252,0.015494350343942642,0.032168351113796234,0.0068359375,0.6802953481674194,0.02702590823173523,8805.0,1.0
2826,1.6028402950032614,151.0016,7.009395122528076,0.004713650792837143,0.030215326696634293,0.0068359375,0.6539877653121948,0.027748337015509605,8708.0,0.0
2827,1.5032486999989487,151.0016,6.959677219390869,0.0022073076106607914,0.03363393247127533,0.0068359375,0.6536664962768555,0.02089359425008297,8674.0,0.0
2828,1.5067241060023662,151.0016,7.147436141967773,0.010026531293988228,0.028805404901504517,0.0068359375,0.6692256927490234,0.023366369307041168,8668.0,1.0
2829,1.5190627740084892,151.0016,7.122903823852539,0.011986302211880684,0.029155142605304718,0.0068359375,0.6643087863922119,0.02232539653778076,8785.0,0.0
2830,1.5046231460000854,151.0016,6.8981099128723145,0.005483385641127825,0.026784395799040794,0.0068359375,0.6469716429710388,0.02179039642214775,8702.0,1.0
2831,1.4974353520083241,151.0016,6.961770534515381,0.005876774899661541,0.02071983925998211,0.0068359375,0.6541892290115356,0.019700761884450912,8663.0,0.0
2832,1.5038408869877458,151.0016,7.113749027252197,0.014134383760392666,0.03132582828402519,0.0068359375,0.6670734286308289,0.02299250289797783,8638.0,0.0
2833,1.4902528109960258,151.0016,7.3947858810424805,0.02352132648229599,0.022002166137099266,0.0068359375,0.6861447691917419,0.030826574191451073,8770.0,0.0
2834,1.4924978080089204,151.0016,7.044769287109375,0.004850078374147415,0.033794086426496506,0.0068359375,0.6591641306877136,0.023838093504309654,8790.0,0.0
2835,1.4950882120028837,151.0016,6.954840660095215,0.0018376794178038836,0.0322539284825325,0.0068359375,0.6536704301834106,0.019989077001810074,8637.0,1.0
2836,1.4964080960053252,151.0016,7.08435583114624,0.011612280271947384,0.036333296447992325,0.0068359375,0.6646108627319336,0.021410975605249405,8671.0,0.0
2837,1.4930593409953872,151.0016,7.1862711906433105,0.017281049862504005,0.02643459662795067,0.0068359375,0.6719567775726318,0.023261606693267822,8713.0,0.0
2838,1.5023816809989512,151.0016,6.749594211578369,0.001967892749235034,0.02293570153415203,0.0068359375,0.6316652297973633,0.020487165078520775,8795.0,0.0
2839,1.4976637500076322,151.0016,6.745144844055176,0.004018058534711599,0.0284649059176445,0.005859375,0.6331213116645813,0.01925896853208542,8643.0,0.0
2840,1.4910465310094878,151.0016,7.016720771789551,0.015737153589725494,0.02825217694044113,0.005859375,0.6561256647109985,0.024773698300123215,8639.0,1.0
2841,1.490076946996851,151.0016,7.244791507720947,0.021959304809570312,0.033675774931907654,0.0048828125,0.6725463271141052,0.030319450423121452,8743.0,0.0
2842,1.4968417109921575,151.0016,6.940279960632324,0.0050294771790504456,0.02619003690779209,0.0048828125,0.6496993899345398,0.021113744005560875,8811.0,0.0
2843,1.5617709340003785,151.0016,6.891334533691406,0.006663620471954346,0.03463445603847504,0.0048828125,0.6459105014801025,0.02132088504731655,8667.0,0.0
2844,1.5918502829881618,151.0016,7.016310214996338,0.010624183341860771,0.03022950142621994,0.0048828125,0.6595231294631958,0.019529122859239578,8645.0,0.0
2845,1.513705507008126,151.0016,7.2753214836120605,0.017194747924804688,0.03441331908106804,0.0048828125,0.6809641718864441,0.02335408888757229,8687.0,0.0
2846,1.5194087929994566,151.0016,7.0341596603393555,0.007084445562213659,0.024838153272867203,0.0048828125,0.659236490726471,0.019770314916968346,8828.0,0.0
2847,1.512607440003194,151.0016,6.9601922035217285,0.007808747701346874,0.03260338678956032,0.0048828125,0.6538733839988708,0.02040397748351097,8636.0,1.0
2848,1.5206702240102459,151.0016,7.225460529327393,0.02246909588575363,0.029170015826821327,0.0048828125,0.6751325130462646,0.027547389268875122,8636.0,0.0
2849,1.5049550529947737,151.0016,7.301198482513428,0.022105414420366287,0.024097800254821777,0.0048828125,0.6808972358703613,0.026783648878335953,8746.0,0.0
2850,1.5008824329997879,151.0016,6.889807224273682,0.010761601850390434,0.04267923906445503,0.0048828125,0.6433984041213989,0.020666608586907387,8820.0,0.0
2851,1.510087980001117,151.0016,6.861081123352051,0.005282682832330465,0.026951853185892105,0.0048828125,0.6444050669670105,0.01988856866955757,8666.0,0.0
2852,1.5121142680000048,151.0016,7.068719863891602,0.01100868545472622,0.03659229725599289,0.0048828125,0.6636841297149658,0.020700346678495407,8639.0,0.0
2853,1.511120719005703,151.0016,7.2538909912109375,0.017621178179979324,0.038766879588365555,0.0048828125,0.6798768043518066,0.022133395075798035,8689.0,1.0
2854,1.5133169399923645,151.0016,7.24923849105835,0.01269458793103695,0.03763013705611229,0.0048828125,0.6776992678642273,0.02054606005549431,8824.0,0.0
2855,1.520457714999793,151.0016,7.190464973449707,0.008278983645141125,0.029392549768090248,0.0048828125,0.6756472587585449,0.02262995019555092,8637.0,0.0
2856,1.514005470002303,151.0016,7.465627670288086,0.019601549953222275,0.0316920168697834,0.00390625,0.6981620788574219,0.02816839888691902,8688.0,1.0
2857,1.5158226790081244,151.0016,7.338594913482666,0.01889871060848236,0.03491581231355667,0.00390625,0.6889452338218689,0.022058460861444473,8678.0,1.0
2858,1.5311659409926506,151.0016,7.195006370544434,0.019773144274950027,0.03633870184421539,0.00390625,0.6711083650588989,0.022724837064743042,8809.0,0.0
2859,1.513211629993748,151.0016,6.806221008300781,0.005224244203418493,0.024743102490901947,0.00390625,0.6406125426292419,0.018131477758288383,8682.0,0.0
2860,1.4989696569973603,151.0016,6.895755290985107,0.014306179247796535,0.037101272493600845,0.00390625,0.6470288038253784,0.02095934748649597,8658.0,0.0
2861,1.5000600769999437,151.0016,7.156013011932373,0.017542894929647446,0.02998790703713894,0.00390625,0.6722509860992432,0.020901229232549667,8665.0,0.0
2862,1.4948648659919854,151.0016,7.239514350891113,0.019488664343953133,0.03967861086130142,0.00390625,0.6747947931289673,0.023037515580654144,8791.0,1.0
2863,1.4966101520112716,151.0016,7.1098246574401855,0.012935634702444077,0.04001627862453461,0.00390625,0.6653567552566528,0.026250183582305908,8672.0,1.0
2864,1.4962874530028785,151.0016,7.184627056121826,0.01167476736009121,0.04192955791950226,0.00390625,0.6712285876274109,0.0259828120470047,8728.0,0.0
2865,1.4991889209923102,151.0016,7.131189823150635,0.009126727469265461,0.029682129621505737,0.00390625,0.6706721186637878,0.01993701606988907,8636.0,0.0
2866,1.5057971240021288,151.0016,7.326648712158203,0.016773702576756477,0.03892151638865471,0.00390625,0.6839135885238647,0.022769367322325706,8796.0,0.0
2867,1.5136976200010395,151.0016,7.0627546310424805,0.008436430245637894,0.025686217471957207,0.00390625,0.6648952960968018,0.01968754641711712,8701.0,0.0
2868,1.4900990409951191,151.0016,7.1278204917907715,0.015661977231502533,0.03779568523168564,0.00390625,0.6693480014801025,0.020937075838446617,8680.0,0.0
2869,1.494084500009194,151.0016,7.1901140213012695,0.0175034049898386,0.030224019661545753,0.00390625,0.676181972026825,0.019662223756313324,8646.0,0.0
2870,1.4997975330043118,151.0016,7.390040397644043,0.023807939141988754,0.030113181099295616,0.00390625,0.6897403597831726,0.025215711444616318,8722.0,0.0
2871,1.5019699030090123,151.0016,7.176119804382324,0.01657824218273163,0.021827219054102898,0.00390625,0.6684783697128296,0.028331682085990906,8794.0,1.0
2872,1.4978146420035046,151.0016,6.900724411010742,0.010230420157313347,0.028072794899344444,0.00390625,0.6467892527580261,0.021046999841928482,8678.0,0.0
2873,1.4902783129946329,151.0016,6.959255695343018,0.014515441842377186,0.029508238658308983,0.00390625,0.6524741649627686,0.021599125117063522,8639.0,0.0
2874,1.4926031929935561,151.0016,6.9624714851379395,0.018178565427660942,0.026979729533195496,0.00390625,0.6499115228652954,0.02170240692794323,8727.0,0.0
2875,1.4854200300032971,151.0016,6.809635639190674,0.00946216844022274,0.030120905488729477,0.00390625,0.6364707946777344,0.021466996520757675,8791.0,0.0
2876,1.477406821999466,151.0016,6.7257914543151855,0.008883964270353317,0.024648241698741913,0.00390625,0.6311419010162354,0.0191209577023983,8660.0,0.0
2877,1.4813422300067032,151.0016,6.82275915145874,0.014314254745841026,0.026857029646635056,0.00390625,0.6389755010604858,0.020806124433875084,8642.0,1.0
2878,1.4655204419977963,151.0016,7.093755722045898,0.022910956293344498,0.024828976020216942,0.00390625,0.6594845056533813,0.028065085411071777,8673.0,0.0
2879,1.4472036990046035,151.0016,7.002601146697998,0.014220904558897018,0.031025532633066177,0.00390625,0.6502267122268677,0.02734231762588024,8862.0,0.0
2880,1.4503483149892418,151.0016,6.759359836578369,0.00669034942984581,0.02762511372566223,0.00390625,0.6345818042755127,0.01881653629243374,8661.0,0.0
2881,1.4419164759892737,151.0016,6.9321818351745605,0.017060011625289917,0.024762464687228203,0.0029296875,0.6492692232131958,0.02128571644425392,8668.0,1.0
2882,1.4380315480084391,151.0016,7.063334941864014,0.02341611497104168,0.03239091485738754,0.0029296875,0.6619001626968384,0.021917622536420822,8660.0,0.0
2883,1.439641720004147,151.0016,6.894369602203369,0.0195663720369339,0.019282395020127296,0.0029296875,0.6428085565567017,0.022504102438688278,8849.0,0.0
2884,1.4906413520075148,151.0016,6.789452075958252,0.011714186519384384,0.03412028029561043,0.00390625,0.6385500431060791,0.0181264765560627,8641.0,1.0
2885,1.4537549140077317,151.0016,7.023335933685303,0.020381171256303787,0.027705591171979904,0.00390625,0.6581225395202637,0.02263176441192627,8639.0,0.0
2886,1.448268217005534,151.0016,7.295209884643555,0.02951348014175892,0.024456733837723732,0.00390625,0.6785544157028198,0.030146043747663498,8681.0,0.0
2887,1.4756726360064931,151.0016,7.091012477874756,0.018952596932649612,0.030857594683766365,0.00390625,0.6606941819190979,0.023398637771606445,8867.0,1.0
2888,1.471108584999456,151.0016,6.882849216461182,0.012248177081346512,0.022623693570494652,0.00390625,0.6467388868331909,0.02015519142150879,8642.0,1.0
2889,1.4684515739936614,151.0016,7.085084438323975,0.014941586181521416,0.026186883449554443,0.00390625,0.6655063629150391,0.019893931224942207,8669.0,0.0
2890,1.4655746970092878,151.0016,7.285048007965088,0.02009211853146553,0.023739434778690338,0.00390625,0.6829097270965576,0.022720489650964737,8664.0,0.0
2891,1.4632060900039505,151.0016,7.111913204193115,0.016675487160682678,0.026344165205955505,0.00390625,0.6632319688796997,0.021834339946508408,8833.0,0.0
2892,1.459774003989878,151.0016,6.815671443939209,0.006868115626275539,0.027495933696627617,0.00390625,0.6393760442733765,0.019970202818512917,8649.0,0.0
2893,1.4635736769996583,151.0016,7.0353498458862305,0.017519712448120117,0.024616139009594917,0.00390625,0.6572992205619812,0.02615915983915329,8639.0,1.0
2894,1.4659591700037709,151.0016,7.252308368682861,0.025467226281762123,0.025847436860203743,0.00390625,0.6757544279098511,0.029181426391005516,8690.0,0.0
2895,1.4615355459973216,151.0016,7.080434799194336,0.019534077495336533,0.03277328982949257,0.00390625,0.6592662930488586,0.022129759192466736,8831.0,0.0
2896,1.4695522649999475,151.0016,6.830026149749756,0.010817483067512512,0.042907968163490295,0.00390625,0.6395545601844788,0.0208415687084198,8698.0,1.0
2897,1.471679493013653,151.0016,6.994937896728516,0.013344782404601574,0.03046521544456482,0.00390625,0.6569172143936157,0.019289109855890274,8644.0,0.0
2898,1.4704701010050485,151.0016,7.3447794914245605,0.02315918542444706,0.03132865950465202,0.00390625,0.6892135143280029,0.022111818194389343,8655.0,0.0
2899,1.4741785160003928,151.0016,7.260753631591797,0.02244652435183525,0.03149917349219322,0.00390625,0.6776090860366821,0.021085362881422043,8796.0,0.0
2900,1.4920141839975258,151.0016,7.030987739562988,0.012811056338250637,0.03073158673942089,0.00390625,0.6597606539726257,0.02131013199687004,8700.0,1.0
2901,1.4884528510010568,151.0016,7.281053066253662,0.020552609115839005,0.03217647969722748,0.00390625,0.6802349090576172,0.02763001248240471,8668.0,0.0
2902,1.484271285997238,151.0016,7.241217136383057,0.01640239544212818,0.014770109206438065,0.00390625,0.6781120300292969,0.023238632827997208,8697.0,0.0
2903,1.4892925370077137,151.0016,7.292376518249512,0.017176397144794464,0.02962339110672474,0.00390625,0.6811534762382507,0.02257411740720272,8732.0,0.0
2904,1.4762041009962559,151.0016,6.9538679122924805,0.006797168869525194,0.024465251713991165,0.00390625,0.6522550582885742,0.01976344734430313,8770.0,0.0
2905,1.4666409740020754,151.0016,7.055414199829102,0.011104471981525421,0.02944326214492321,0.00390625,0.6619877219200134,0.020853718742728233,8655.0,1.0
2906,1.4547766389878234,151.0016,7.151517868041992,0.017864171415567398,0.03107728250324726,0.00390625,0.6712664365768433,0.02054375782608986,8660.0,0.0
2907,1.4802082759997575,151.0016,7.328829288482666,0.022673722356557846,0.032421473413705826,0.0029296875,0.6858643889427185,0.022157948464155197,8709.0,0.0
2908,1.4574281859968323,151.0016,7.185356616973877,0.015765992924571037,0.032035328447818756,0.0029296875,0.6715554594993591,0.024904880672693253,8766.0,1.0
2909,1.4691888319939608,151.0016,7.253836154937744,0.017045658081769943,0.032940734177827835,0.0029296875,0.6782999038696289,0.026771090924739838,8691.0,1.0
2910,1.4725746490003075,151.0016,7.158149719238281,0.013526977971196175,0.032849542796611786,0.0029296875,0.6732675433158875,0.02016834169626236,8677.0,0.0
2911,1.4724079449952114,151.0016,7.311227798461914,0.02178272232413292,0.028013696894049644,0.0029296875,0.6834049224853516,0.02311815693974495,8708.0,0.0
2912,1.4737357099947985,151.0016,6.997553825378418,0.01649664342403412,0.03152231127023697,0.0029296875,0.6559398770332336,0.01977345161139965,8796.0,0.0
2913,1.4618946300033713,151.0016,6.9896063804626465,0.017243463546037674,0.026194818317890167,0.0029296875,0.6562292575836182,0.020941734313964844,8654.0,1.0
2914,1.470390110000153,151.0016,7.069631576538086,0.018936341628432274,0.027189122512936592,0.0029296875,0.66495281457901,0.019407067447900772,8661.0,1.0
2915,1.4746698009985266,151.0016,7.202991008758545,0.027789540588855743,0.03240988776087761,0.0029296875,0.6737103462219238,0.02366788685321808,8662.0,0.0
2916,1.4639952360012103,151.0016,7.200459957122803,0.022765986621379852,0.022503133863210678,0.0029296875,0.6682400703430176,0.029339909553527832,8844.0,0.0
2917,1.467248892004136,151.0016,6.88469934463501,0.008449167013168335,0.04075152426958084,0.0029296875,0.6440510749816895,0.023053860291838646,8693.0,0.0
2918,1.4606884289969457,151.0016,6.987534523010254,0.01231046300381422,0.03556828573346138,0.0029296875,0.6563571691513062,0.020581437274813652,8638.0,0.0
2919,1.4541603269899497,151.0016,7.249910831451416,0.02120722457766533,0.03777769207954407,0.0029296875,0.6794825792312622,0.02241147682070732,8686.0,0.0
2920,1.4565789219923317,151.0016,7.113848686218262,0.018125293776392937,0.03343680500984192,0.0029296875,0.6643860936164856,0.02273969165980816,8819.0,1.0
2921,1.4587026340013836,151.0016,6.892744541168213,0.010714534670114517,0.04012886434793472,0.0029296875,0.6468549966812134,0.019658289849758148,8676.0,1.0
2922,1.4614928800001508,151.0016,7.0486063957214355,0.013091227039694786,0.03597216308116913,0.0029296875,0.6620163917541504,0.019651971757411957,8641.0,0.0
2923,1.4618672380020143,151.0016,7.251779556274414,0.023463157936930656,0.029524432495236397,0.0029296875,0.6784555912017822,0.025832459330558777,8646.0,1.0
2924,1.4525279499939643,151.0016,7.313548564910889,0.022778157144784927,0.028656665235757828,0.0029296875,0.6776947975158691,0.029546674340963364,8868.0,1.0
2925,1.476452460992732,151.0016,6.959804534912109,0.006771748885512352,0.03266935795545578,0.0029296875,0.654485821723938,0.019784942269325256,8677.0,0.0
2926,1.453635095997015,151.0016,7.127253532409668,0.01789364404976368,0.03421450033783913,0.0029296875,0.6696219444274902,0.021404564380645752,8665.0,2.0
2927,1.459612026999821,151.0016,7.235254287719727,0.02250506542623043,0.03880886733531952,0.0029296875,0.68018639087677,0.020385123789310455,8647.0,0.0
2928,1.4607579180010362,151.0016,7.234219074249268,0.02314203605055809,0.04876004904508591,0.0029296875,0.6746079921722412,0.0232610534876585,8823.0,0.0
2929,1.4532828670053277,151.0016,6.7635884284973145,0.009553192183375359,0.03572452813386917,0.0029296875,0.6356820464134216,0.018356990069150925,8691.0,0.0
2930,1.4429032460029703,151.0016,6.867372512817383,0.013433550484478474,0.03608413413167,0.0029296875,0.644546389579773,0.020747635513544083,8633.0,0.0
2931,1.4409773619991029,151.0016,7.091882228851318,0.025956789031624794,0.03960574418306351,0.0029296875,0.6612455248832703,0.028500696644186974,8642.0,0.0
2932,1.4410444410023047,151.0016,7.027647972106934,0.02319040708243847,0.033812593668699265,0.0029296875,0.6516929864883423,0.02653574012219906,8864.0,0.0
2933,1.456719701003749,151.0016,6.680004596710205,0.010517715476453304,0.03436840698122978,0.0029296875,0.6264464259147644,0.01914404146373272,8694.0,0.0
2934,1.454654829998617,151.0016,6.852182388305664,0.016819771379232407,0.033527009189128876,0.0029296875,0.6424683332443237,0.02012522518634796,8663.0,0.0
2935,1.4485611349955434,151.0016,7.080846786499023,0.02116445265710354,0.03332151845097542,0.0029296875,0.6641453504562378,0.021449178457260132,8640.0,0.0
2936,1.4615790389943868,151.0016,7.0685930252075195,0.025141119956970215,0.027882801368832588,0.0029296875,0.6583878397941589,0.02276221290230751,8785.0,1.0
2937,1.439484053000342,151.0016,6.725136756896973,0.009042235091328621,0.03625714033842087,0.0029296875,0.6309561729431152,0.01885352097451687,8736.0,0.0
2938,1.4344491279916838,151.0016,6.900083065032959,0.017495598644018173,0.022126132622361183,0.0029296875,0.6464843153953552,0.02332152985036373,8633.0,0.0
2939,1.4383985000022221,151.0016,7.1126508712768555,0.028019271790981293,0.027675596997141838,0.0029296875,0.6623151898384094,0.028753962367773056,8689.0,0.0
2940,1.436122468992835,151.0016,7.095285415649414,0.023225605487823486,0.032544273883104324,0.0029296875,0.6617907285690308,0.023249249905347824,8754.0,1.0
2941,1.4393562049954198,151.0016,6.9740753173828125,0.010940848849713802,0.028809303417801857,0.0029296875,0.6536297798156738,0.02183128520846367,8778.0,0.0
2942,1.4456046650011558,151.0016,6.869548797607422,0.006952312774956226,0.033132780343294144,0.0029296875,0.6456250548362732,0.01881987974047661,8650.0,0.0
2943,1.4524818740028422,151.0016,7.076293468475342,0.013520006090402603,0.030160190537571907,0.0029296875,0.664054274559021,0.021826770156621933,8659.0,0.0
2944,1.4561166189960204,151.0016,7.110017776489258,0.017613139003515244,0.02913937345147133,0.0029296875,0.665329098701477,0.02119281142950058,8715.0,1.0
2945,1.4564119779970497,151.0016,6.783642292022705,0.011799396947026253,0.03903275355696678,0.0029296875,0.6348817348480225,0.020787734538316727,8789.0,0.0
2946,1.4612418150063604,151.0016,6.888875484466553,0.017256643623113632,0.036108653992414474,0.0029296875,0.6435219645500183,0.026046093553304672,8627.0,0.0
2947,1.453112222996424,151.0016,7.091080665588379,0.024653853848576546,0.022038478404283524,0.0029296875,0.6616734266281128,0.025923438370227814,8728.0,0.0
2948,1.4879427809937624,151.0016,7.066423416137695,0.024174990132451057,0.0412478968501091,0.0029296875,0.6614658832550049,0.021580558270215988,8665.0,0.0
2949,1.4916150759963784,151.0016,6.993592262268066,0.01699974201619625,0.03140228986740112,0.0029296875,0.6538145542144775,0.021590836346149445,8840.0,1.0
2950,1.4854656319948845,151.0016,7.003110408782959,0.0129544697701931,0.03497656062245369,0.0029296875,0.6586245894432068,0.01977454498410225,8631.0,2.0
2951,1.480573098990135,151.0016,7.2407941818237305,0.015951622277498245,0.04499585181474686,0.0029296875,0.6802905797958374,0.021204590797424316,8677.0,0.0
2952,1.4624781099992106,151.0016,7.352223873138428,0.020258257165551186,0.027433667331933975,0.0029296875,0.6906439065933228,0.020953550934791565,8667.0,0.0
2953,1.4586660669883713,151.0016,7.3649067878723145,0.02296295017004013,0.03903098404407501,0.0029296875,0.6871029734611511,0.02481129765510559,8815.0,0.0
2954,1.4636745040043024,151.0016,7.302162170410156,0.01754828914999962,0.02438187040388584,0.0029296875,0.6821178197860718,0.02832730859518051,8682.0,0.0
2955,1.4804386109899497,151.0016,7.220791816711426,0.011394246481359005,0.035415422171354294,0.0029296875,0.6784244775772095,0.021713346242904663,8671.0,0.0
2956,1.447974451992195,151.0016,7.336113452911377,0.01751650497317314,0.02909880131483078,0.0029296875,0.6884636878967285,0.023250866681337357,8655.0,1.0
2957,1.4464350960042793,151.0016,7.125537872314453,0.012535715475678444,0.03342369571328163,0.0029296875,0.6654627323150635,0.021312594413757324,8845.0,0.0
2958,1.4511760650057113,151.0016,6.937475681304932,0.007764131762087345,0.02693849429488182,0.0029296875,0.6514170169830322,0.020971518009901047,8658.0,0.0
2959,1.4557652499934193,151.0016,7.028685092926025,0.01312885619699955,0.03300172835588455,0.0029296875,0.6602634787559509,0.019898053258657455,8660.0,0.0
2960,1.4488303730031475,151.0016,7.2568359375,0.02056908793747425,0.028413916006684303,0.0029296875,0.6813931465148926,0.022215992212295532,8647.0,1.0
2961,1.4450857439951506,151.0016,7.302447319030762,0.02583136036992073,0.03136937692761421,0.0029296875,0.678670346736908,0.028367992490530014,8811.0,0.0
2962,1.4758742960111704,151.0016,6.983159065246582,0.0141861317679286,0.03195585682988167,0.0029296875,0.6515786647796631,0.025647293776273727,8741.0,0.0
2963,1.4842273320100503,151.0016,6.977423667907715,0.009405892342329025,0.030074911192059517,0.0029296875,0.6562321186065674,0.018819984048604965,8638.0,0.0
2964,1.4806721210043179,151.0016,7.181643009185791,0.017578907310962677,0.03401850163936615,0.0029296875,0.6739602088928223,0.021774372085928917,8670.0,0.0
2965,1.4806225779902888,151.0016,7.193318843841553,0.021232696250081062,0.03174923360347748,0.0029296875,0.6715400218963623,0.02221338450908661,8790.0,1.0
2966,1.4824900400126353,151.0016,6.766018867492676,0.012472551316022873,0.029814543202519417,0.0029296875,0.6339881420135498,0.020768947899341583,8718.0,0.0
2967,1.4523599929962074,151.0016,6.822359085083008,0.011478669941425323,0.030969176441431046,0.0029296875,0.6407588124275208,0.018893634900450706,8646.0,2.0
2968,1.5305123910075054,151.0016,7.215089797973633,0.019108261913061142,0.035676635801792145,0.0029296875,0.6765239238739014,0.024285471066832542,8634.0,0.0
2969,1.505804728003568,151.0016,7.374140739440918,0.029278689995408058,0.029826605692505836,0.0029296875,0.6829317808151245,0.031577784568071365,8793.0,0.0
2970,1.4872719310078537,151.0016,6.861525535583496,0.010813161730766296,0.026166971772909164,0.0029296875,0.642898678779602,0.021631931886076927,8768.0,0.0
2971,1.4774558219942264,151.0016,6.890742301940918,0.010651824995875359,0.042876556515693665,0.0029296875,0.6469079852104187,0.020917139947414398,8639.0,0.0
2972,1.488608411003952,151.0016,7.039555549621582,0.017149541527032852,0.04220189154148102,0.0029296875,0.6609225869178772,0.020691484212875366,8665.0,2.0
2973,1.4845774819987128,151.0016,7.161434650421143,0.023738853633403778,0.03783387690782547,0.0029296875,0.6686593890190125,0.02368929237127304,8737.0,1.0
2974,1.4749041009927168,151.0016,6.880281925201416,0.011770982295274734,0.04060332104563713,0.0029296875,0.6455017328262329,0.019859977066516876,8778.0,0.0
2975,1.4847870639932808,151.0016,6.845274925231934,0.013295209966599941,0.05077098682522774,0.0029296875,0.6426008939743042,0.019872911274433136,8636.0,0.0
2976,1.475430802005576,151.0016,7.172130584716797,0.025324007496237755,0.030997177585959435,0.0029296875,0.6703436374664307,0.026376236230134964,8639.0,0.0
2977,1.4642542049987242,151.0016,7.2379889488220215,0.02820003405213356,0.03904842957854271,0.0029296875,0.6723453402519226,0.029581477865576744,8746.0,1.0
2978,1.4723363550001523,151.0016,6.813063621520996,0.009654546156525612,0.035068485885858536,0.0029296875,0.6380370855331421,0.02015497349202633,8818.0,1.0
2979,1.4672057389980182,151.0016,6.8448486328125,0.00915808230638504,0.03514539450407028,0.0029296875,0.641754150390625,0.021054748445749283,8660.0,2.0
